timestamp,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,linear_vel_x,linear_vel_y,angular_vel_z
85.52,7.624856631175839,0.482880908420069,0.07499921602135574,2.651359691532266e-06,2.70119999051389e-06,0.24744595940807568,0.9689016963336843,0.004835318663321426,0.008013735311103415,0.033279234799540175
85.54,7.624799852045602,0.48292543851170605,0.07499999969539306,-5.084664038241308e-06,-1.297897465159796e-06,0.2473561454682993,0.968924629303811,-0.0023414316267212636,0.0010738296683358438,0.007173613836769311
85.56,7.62479316030615,0.48300757189775406,0.0749999991705736,-1.1204197262568309e-07,-2.2226663909075536e-08,0.24740748597640685,0.9689115211838599,0.005868216888331666,0.011172302532264169,-0.028782534305346805
85.58,7.624767365998574,0.48305980456851594,0.07500116313333283,-2.5870640857073405e-06,-3.661540343118753e-06,0.24738021641906718,0.9689184839316235,0.0020998328832640785,0.012886002071184729,-0.05822033221778938
85.6,7.624745415190576,0.48310182012517844,0.07500006495889855,-1.5522827728061332e-05,-4.1325556653977045e-06,0.24742047685784002,0.9689082037909489,0.002266140246261013,-0.009226198683825532,0.03522161343028544
85.62,7.624682039462327,0.4832025425692003,0.07499999960015806,-9.940451151669956e-08,-2.608289144036229e-08,0.2473977965718451,0.9689139952809979,0.001894014781161837,0.011970593543449905,-0.024539949627164753
85.64,7.624660992465264,0.48325282467193637,0.07499993200851937,-1.946552643563342e-07,1.282208855609797e-07,0.24740389075061248,0.9689124392025343,-0.00030422258388372673,0.00044334661382699504,-0.0014666473627422683
85.66,7.624609397272496,0.48333390197614184,0.07499842144854987,-3.6418087827801744e-06,3.1424566541267636e-06,0.24741111659546733,0.968910594101358,-0.004208281039450928,-0.0004322169156828761,0.0019446129632423221
85.68,7.624587985453495,0.4833134987222534,0.07499999825822404,-6.392737270236779e-08,-9.598579997272813e-10,0.247492023152597,0.9688899310426495,0.018154168133194877,0.004159044975539956,0.04384170190509823
85.7,7.624527385552235,0.48343379082909155,0.07499999729267684,2.033244808952715e-08,3.1606460926611196e-08,0.2473254791517542,0.9689324575853334,0.018337786896203714,0.007490043102922688,0.03679270663205675
85.72,7.62454653921448,0.48341874400344154,0.07500000636821781,5.536502263243996e-07,6.400981458066858e-08,0.24745607796420618,0.968899112125851,0.012713107408783272,0.003734206000963129,0.03137778448329873
85.74,7.624505567457035,0.48352443681063767,0.07499860993297498,8.989687989262025e-06,7.44036993906533e-06,0.2474178784371168,0.9689088673830489,-0.002761174195886498,0.003921991735034572,0.0015228323800560684
85.76,7.624475196335659,0.4835934342064345,0.07499514931022709,3.34612251192493e-07,-1.244417958517493e-05,0.24740298639807826,0.9689126700411874,0.0012208900534197193,-0.0003660490607740823,0.004299439390582959
85.78,7.624464692944387,0.4836207054101105,0.07499401830757196,-2.0314563492876087e-06,-1.8361679132672983e-05,0.24741170797281764,0.9689104429289094,0.004505270464600343,0.00044505776534986964,0.018274773247952035
85.8,7.624419121457432,0.4835938140002604,0.07499999974216397,4.931464974297032e-07,1.2598735978289258e-07,0.2474297659718868,0.9689058318076317,-0.0024590351422851113,0.00018695547652982205,0.0013066879483582272
85.821,7.624427632839568,0.4836621919895297,0.07499314316739757,2.4835578958525705e-05,-1.1350105164020671e-05,0.2474281251820102,0.9689062504304969,0.0003140408144047849,0.0014567331913430536,0.006428597689042122
85.84,7.6243852440980895,0.4836662609426484,0.07499999840559629,1.3126436590075527e-07,4.720791786316472e-08,0.24745280000908682,0.9688999493072769,0.021278213226343108,0.006920584943158162,0.04177701566991387
85.86,7.624272733032625,0.48380291349112386,0.07499999913061645,1.7946475475758885e-08,9.232317100811778e-09,0.2472160392648139,0.9689603861511665,-0.0025998296592047616,0.00606229292587602,-0.016706938793185404
85.88,7.624352777194813,0.48381792295540105,0.07499824268466966,-4.141109491645708e-06,3.4766212864060865e-06,0.247412495005618,0.9689102421204244,0.0015592395337586215,-0.001059488105494485,0.02374049830756384
85.9,7.624311574788923,0.4838358771585862,0.07499798982006856,5.013763256437303e-06,6.467404968102076e-06,0.2474536401138595,0.968899734713265,-0.0004634032880831635,0.012201113861730357,-0.0509902555918755
85.92,7.624248129143027,0.4839911609861848,0.07500001580527102,2.676002632376723e-07,5.215444656637182e-08,0.24742697962842933,0.9689065433528038,0.002422610606958754,0.0048101596819914785,-0.019234039380403162
85.94,7.624194405734198,0.48403281683055704,0.07499596828958871,-3.923731716594345e-06,9.400482493667168e-06,0.2473252298269115,0.9689325211733275,-0.0007949299637766734,-0.001785499474563527,0.011781338762388575
85.96,7.624170643522257,0.48415024448133154,0.0749998821992494,1.5704573569903735e-05,4.464103480164883e-06,0.24740434932797906,0.9689123219708984,-0.00507563062982655,0.00633063485023059,-0.004827609774226831
85.98,7.624122005959182,0.48423104683827783,0.07499999981136256,-3.677671866708747e-07,-9.37751505210165e-08,0.24739274768727607,0.968915284424596,0.0016722755848181167,0.01095087934215592,-0.05143321000298628
86.0,7.624088582588413,0.48430194711973723,0.07499874046199563,6.938199995990312e-06,6.3475856393642455e-06,0.24739869146770244,0.9689137667365648,0.001463204618305403,0.0063143125049852766,-0.025030455639297428
86.02,7.624033761814545,0.48426913986485604,0.07499999974231852,9.934817138537998e-08,2.5412109662389116e-08,0.24733467411827212,0.9689301104717502,-0.0031522022302878615,-0.0005804488551603584,-0.006241446461933621
86.04,7.6240461179105505,0.48434754441765,0.07499999911919858,-5.806545113581698e-07,-1.4154007826946328e-07,0.24742038036841318,0.9689082285634654,0.00037900451639503573,0.00495697217441445,0.007667136199307684
86.06,7.624013847822934,0.4844301612628354,0.07499310712289024,7.684336174444435e-06,-3.238068759374237e-05,0.24737901913231766,0.9689187890559119,0.022303864453031397,0.003022643412436188,0.05510138538282719
86.08,7.623983448170144,0.4844781222661922,0.07499999983788823,1.2131663302072449e-05,3.097608250700975e-06,0.24737633105530063,0.9689194758476299,-0.0007508681697934263,0.009540623912145295,-0.046667949048950406
86.1,7.623980611796119,0.4844997929586054,0.07500094084769326,-2.703905453938733e-06,-3.1189484014077875e-06,0.24740236236883717,0.9689128294523094,0.0016065924188314886,0.003959718566344808,-0.016674330028011202
86.12,7.623937207436315,0.4845504665129059,0.07499391845124159,-1.0842381310951805e-05,-1.8459726524825548e-05,0.2473724078122789,0.9689204773328083,-0.002007170650786732,0.0031142083188746006,-0.017880821662316224
86.14,7.623844328177002,0.4846196785205391,0.07499889184485256,-6.028782543542413e-06,1.3203697131529433e-06,0.24727618942266363,0.9689450377119012,0.007956750067169883,0.0004180847451928961,0.06476926207616746
86.16,7.623868442615845,0.4846536729852217,0.07500000563431158,2.165940281926135e-07,-1.3634116563852254e-08,0.24743487623640908,0.9689045267836381,0.012127920618331435,0.005232331128251833,0.015077294592695764
86.18,7.623845688981327,0.48471720856451717,0.07499999967103589,2.7628941363067354e-06,7.070609929226287e-07,0.24744719218961925,0.9689013814983135,0.005874193615509931,0.0036690314972229526,0.012856799601316238
86.2,7.623843713485018,0.48475119558263635,0.07499999974670415,4.83882133366589e-06,1.2356142321306826e-06,0.24739935722688214,0.968913596776712,0.0021109380954660523,0.0024726436566156595,-0.012955624353424205
86.221,7.623806820292583,0.48481853952577464,0.07499980539029633,4.967626950456486e-07,6.29156551113573e-07,0.24737768045066177,0.96891913141098,0.0029206406656597282,0.016006927145863405,-0.06665775380828289
86.24,7.623730512603159,0.4849334631761632,0.07499998152639697,-9.245777371705424e-08,-7.12712229740438e-08,0.24739496712046044,0.9689147177349784,0.005588127022007781,0.015352937867635183,-0.04325195883699535
86.26,7.623712016084947,0.48498783122515904,0.07500348576541463,-1.4475005446685544e-06,-9.366136745073772e-06,0.2474079978453979,0.9689113904337753,-0.009253872503265984,0.0016308579919717446,-0.008472521101753346
86.28,7.623664941009931,0.4849525605273372,0.0749999997420957,2.8017684798026266e-07,7.162696483916918e-08,0.247512857541123,0.9688846088940335,-0.004108841941403825,-0.0011971624989532159,0.004875706981496251
86.3,7.623616148511474,0.48496166949549957,0.07499999974772197,-1.1527358777022004e-07,-2.944620913878643e-08,0.2475364706632109,0.9688785763404963,-0.005772561511201657,0.00560786316500486,-0.021706568615124298
86.32,7.62348618219538,0.4850295203392947,0.07499999974971815,-1.6149426902346705e-07,-4.122886744562564e-08,0.24735129536204373,0.9689258674855838,-0.002281265332979746,0.006505049961972348,-0.015419295096494158
86.34,7.623415870581088,0.4851539863324199,0.07499999975016737,-1.7020764237144733e-07,-4.3431812031066966e-08,0.24723468136681864,0.9689556297010802,0.0019610592312460013,0.007622413559216711,-0.0076906676735312976
86.36,7.6234190785265366,0.4853472424871904,0.07499447564481543,3.5530216025166087e-06,-1.3346275592806238e-05,0.24720255951978007,0.9689638251122291,0.01191977338672583,0.009647443292498543,0.005675477429990738
86.38,7.623461009521955,0.48543111426424856,0.07499824275091872,1.2370414573905663e-05,7.692477286082947e-06,0.2474041852052685,0.9689123639064144,-0.009144711810564816,-0.0005798907887837449,0.0025190696504396107
86.4,7.623365972276062,0.4854913473413443,0.07499999974129284,-5.7178688838130625e-06,-1.4593573365934893e-06,0.24731458979708648,0.9689352370714335,-0.012495822899175097,0.006505272577276024,-0.03353638061460259
86.42,7.623305265413529,0.4856573307333516,0.07500029786761765,-4.165023526281401e-06,-4.729478217095068e-06,0.24731412608546074,0.96893535542825,0.006206082548896022,-0.008051434057886196,0.031142883465764038
86.44,7.623339559919819,0.48557798285288667,0.07499999968404458,1.7458226329154004e-06,4.43932161543402e-07,0.24750229202095173,0.9688873079162152,-0.003311672554150172,-0.002354155531648941,0.017329489241633828
86.46,7.623325927501245,0.4857003045841961,0.07499815589201861,-2.519481025203314e-06,-6.8179698039065095e-06,0.24740739306582857,0.9689115448809236,0.008061471749345893,-0.005323697469481383,0.038608764385504486
86.48,7.623295240704533,0.48572853769098995,0.07499777353238347,-8.194317423570264e-06,3.6521870741644797e-06,0.24740554529689612,0.9689120166846216,-0.003151447569192109,0.0006526658222889398,0.016582935479892185
86.5,7.623265835126228,0.4858055129941568,0.07500466547485501,-1.8532984304578649e-06,-1.2514698759593733e-05,0.24740110318533867,0.9689131508977599,-0.01006771099408229,-0.0005524802819133288,0.00222319496131927
86.521,7.623251934345004,0.4858301803690954,0.0749998988831523,2.584909256965652e-06,1.1114682691725311e-06,0.24740613796262104,0.9689118653884385,0.0011052585962720144,0.0017686941717037395,-0.00696368843146085
86.54,7.623228878798633,0.4858527989541994,0.07499999972196564,1.261064815559637e-07,3.11424618898368e-08,0.24740630730322236,0.9689118221523395,-0.002500025267321844,0.0010776078686449868,-0.005565239345027722
86.56,7.623216914313732,0.48590029093680387,0.0749995402927662,6.31397023363662e-06,4.2663721488112525e-07,0.24740848612814306,0.9689112657781065,0.0019361577643369856,0.00520489074054403,0.011767183371754543
86.58,7.623134857140997,0.48593112703087143,0.07499999974496185,-2.5830971192268987e-08,-6.556035176777234e-09,0.24732072500214125,0.9689336710964351,-0.0025935987906693103,0.0036426343730690293,-0.008440890551952206
86.6,7.623078360802789,0.4859918080649449,0.07499999974642946,1.9649634307543875e-07,5.0175286821693e-08,0.24726786691889033,0.9689471616085888,0.0008322949655639217,0.004575432838996029,-0.00268778170820299
86.62,7.623096695753946,0.48607407476750913,0.07499999920883274,-1.3981500949931522e-07,-3.025680243027946e-08,0.2473695695932126,0.9689212021827412,0.004823965059878248,0.009487035487167903,-0.002632701777081131
86.64,7.623061518994262,0.486140129816653,0.07499999972456345,4.261842584250217e-06,1.0882660626993065e-06,0.24735277914304488,0.968925488688818,-0.003923173967321593,0.006485073949627699,-0.030711368108052497
86.66,7.6230745440097465,0.486128314352787,0.07500000046153642,1.4675118055847689e-07,2.6813321108212707e-08,0.24744256068013243,0.968902564329374,-0.0031610419723848817,-0.0016433034652107892,0.01845920301162705
86.68,7.623030403630721,0.48621497036642314,0.07499999977275439,-9.98382411655986e-07,-2.548328207975768e-07,0.24742124539400148,0.9689080076697787,-0.0018762042195113605,0.00529559566150678,-0.0009040189964313186
86.7,7.623004332034027,0.4862794822770498,0.07500005556105559,1.6002982454291283e-06,2.1500606903685575e-07,0.2473968685386124,0.9689142322386854,-0.0006613182773731644,-0.002566094789945065,0.01020736733922728
86.72,7.622966960741049,0.4862818523580994,0.07499467302998125,9.090098619778786e-06,-1.1422747162235548e-05,0.24748389282652877,0.9688920076965843,0.0035190046153394314,0.009110563536644158,-0.019253867923982062
86.74,7.622907116399404,0.48631477972460824,0.07499752811061108,-8.688431813038555e-06,4.158817761861171e-06,0.24742137540345627,0.9689079744231015,-0.004624460223497101,-0.0021336342881455228,0.025404138804608917
86.76,7.622879138845011,0.4865070546264726,0.07500130642942607,-1.846812240928249e-06,-3.8440960092476585e-06,0.2473960368661908,0.9689144445846158,0.007526450685636454,0.011096302228248195,0.04212044322433712
86.78,7.622813408040739,0.4866127181231131,0.07499999974187051,1.2322060871501497e-06,3.146708766008149e-07,0.24738967581783966,0.9689160687578295,-0.0011523720746053397,0.0030555975746184884,-0.015459416954144486
86.8,7.622797351966563,0.48663852435392363,0.07499999959524192,-8.693545707211571e-07,-2.2158281346807288e-07,0.2474353382679626,0.9689044087914009,-0.0024667483963984847,-0.0007355556124045846,0.020880875515725667
86.82,7.622749011271873,0.4866283660214693,0.07499999960220985,-1.0509338951441059e-08,-7.482487337072346e-10,0.24756738760736938,0.9688706769188872,-0.00030030812456149203,0.0012351495423418976,0.017332740066892678
86.84,7.622748174987368,0.4867428110680248,0.07499450010965208,3.0021710380868484e-06,-1.3423776717597662e-05,0.24738430370197956,0.9689174402871876,0.0020658936575157862,0.0016848611099896454,-0.0027927290715857134
86.86,7.622737271432683,0.486790811823506,0.07500244165104399,8.453056539230795e-06,-4.144298407423722e-06,0.24743117303960113,0.9689054724376458,0.009590908884069565,0.002331629294999248,0.05183557454221118
86.88,7.622679103919979,0.4868950251570701,0.07500132675085314,4.445686152612973e-06,-2.2890157230038802e-06,0.2474294957530541,0.9689059008006844,0.013244574674720382,-0.00035097354357553623,0.07665442682797577
86.9,7.622656066247562,0.4869202529406328,0.07499999974214848,-1.9042254624193337e-07,-4.8569729143637214e-08,0.24740150601309477,0.9689130481226963,-5.909907266903465e-06,0.00023355638035412943,-0.0013153719743484382
86.92,7.622625662637305,0.4869639470404542,0.07499845662934872,-1.2644985479586903e-05,7.530112373145178e-07,0.2474223668158207,0.9689077212195157,-0.009033388742730863,0.0010191117686487138,-0.007033302079962449
86.94,7.622625964602125,0.48699419483600853,0.07499519843062313,6.841820205495257e-06,-2.4392654122422263e-05,0.24742660332266472,0.9689066391177205,0.010237361855314077,0.0013621503340583386,0.0340323878219464
86.96,7.622568630232508,0.4870712433095222,0.0749930874384378,2.226496476368795e-05,-1.2150585424850167e-05,0.24740702189465916,0.9689116393530683,0.0006376665656255081,0.007003657291664349,-0.022089455040469694
86.98,7.6225360922926555,0.48712497069455996,0.07500091882322041,6.271956241528643e-06,-7.712448650372611e-07,0.24742697494377694,0.9689065445285419,-0.00348774389772559,0.0014886920628846463,-0.006438121944269909
87.0,7.622519499328159,0.4871033166521956,0.0749999997578825,4.8851613137585956e-08,1.2455776309846952e-08,0.24747453782804127,0.9688943973038522,0.00027179535170583733,-0.0005737165135206994,0.013463543439515021
87.02,7.622492489939291,0.4871975867654177,0.07499999967260881,1.6641532285013584e-07,4.2229341398293844e-08,0.24739873370508025,0.9689137559974539,-0.0014777597755385543,0.006124259696679976,-0.0036242876201541445
87.04,7.622336475273201,0.4873082377090996,0.0749999997422296,-9.770298631506943e-07,-2.49215665628881e-07,0.24720021022176775,0.9689644245612411,-0.005719813415739666,0.009430523146798264,-0.02608864220535174
87.06,7.622404785373296,0.487362008287572,0.07499940925818015,-6.24604742357147e-06,-7.075172205490505e-08,0.24740856631737468,0.968911245302563,0.016600225550492852,-0.010385712918575039,0.11372423386632712
87.08,7.622363337429884,0.48745871981252925,0.07500006152657489,-1.572759405102372e-07,-1.9946081982581535e-07,0.2474036574119599,0.9689124987836215,-5.743776450807189e-07,0.00636726972023725,-0.0007229313320328477
87.1,7.622317847177238,0.4875180068958323,0.07499873056921842,3.6282633780037058e-06,4.2015944230442045e-06,0.2473875117147196,0.9689166212924526,0.0010389704397300269,0.005046993030739086,0.0012514064856515453
87.12,7.622266139752467,0.48762272792708394,0.0749999997467774,-8.406943359026164e-08,-2.143340716716541e-08,0.24739394652634578,0.9689149783247817,0.0017223842888456516,0.0065682537996210235,0.003719767889472387
87.14,7.622226534734752,0.48769738619356834,0.07500045386573928,1.7531384904145247e-06,-7.241842650632125e-07,0.24739724873378943,0.9689141351612917,0.002838064364238426,0.007009245380238881,-0.012404122079631999
87.16,7.622212841851289,0.4877434085658722,0.07499999807500587,-3.0550162681942015e-08,9.663431283728256e-09,0.2474165147014062,0.9689092156920627,0.020195962273536087,0.0067604521088651575,0.038323899905292044
87.18,7.622157586733001,0.4877854854976043,0.07499494149462568,2.956718828707661e-06,-3.2306998280607404e-06,0.2474420956252471,0.9689026830871129,-0.010805132946223643,-0.0013865350793193058,0.004387640672603023
87.2,7.622138673874015,0.48785445032949715,0.07499999971052457,-8.717345218809461e-06,-2.226423927556637e-06,0.24739925958849382,0.9689136216784837,-0.0038171354590333184,-0.0021483014004753383,0.008429944191791678
87.22,7.622089205527004,0.4879349361092384,0.0750020722520599,3.833979224633516e-06,-3.840809801679835e-06,0.2474017306224417,0.9689129907559139,-0.011428840799649332,-0.0006550463990302588,0.003702880169127688
87.24,7.622036327004096,0.48802428859833924,0.07499999987189374,3.6313414555896395e-06,9.274832275865793e-07,0.24738440371285458,0.9689174148427658,-0.002695405890357381,-3.5824273507903664e-05,-0.010844800849456679
87.26,7.622024810800369,0.4880660867102977,0.07499999907365329,7.769590340165176e-08,2.4917654193248036e-08,0.24739495747899287,0.9689147201967575,-0.00056548632244686,0.004810656166414429,0.0006267935473715253
87.28,7.622007187209705,0.48810379666013914,0.07500000851517456,-5.500576386397873e-07,-1.873567453687292e-07,0.24741287669635606,0.9689101446700289,-0.0028831662375579806,-0.00017411036539271185,0.0002551308120168869
87.3,7.622002431782125,0.48811775532446733,0.07500000524034917,4.80386490024594e-07,5.818538425983875e-08,0.2474018107927491,0.9689129703003437,0.013539558813902265,0.0037636772153241873,0.01916161117869969
87.32,7.6219986099229775,0.488127021444639,0.07499999976032234,9.141752518266466e-07,2.3349607323689067e-07,0.24741245984607627,0.9689102511130862,0.002434091269030697,-0.0010238340978436216,0.010142719605013013
87.34,7.621937627839913,0.4882048589901513,0.07500009718122592,-3.581245496132701e-07,-4.441244417253001e-07,0.24744690816507542,0.9689014540391708,-0.0030351699560172275,0.008094423040976573,-0.03225746631305176
87.36,7.621889307408357,0.48831568630640787,0.07499999964048554,1.969854280295985e-06,5.035313876002646e-07,0.2473951903133162,0.9689146607445386,0.0008712520169682372,0.002684582020293603,0.004723317577564154
87.38,7.621884384105467,0.4883273837270163,0.07500000104172601,2.7769160864734137e-06,6.94652015244027e-07,0.24739763440803988,0.9689140366828792,0.0026621081105958786,0.0012837097160582178,0.004538194185301968
87.399,7.621836845475249,0.48837189773566053,0.07500009897731666,-1.8040516775020107e-07,-3.527294420829699e-07,0.24734513913823888,0.9689274390502772,-0.0018215359549803062,-0.00444421540089128,0.017895692594063286
87.42,7.6218105107279674,0.48843443732925856,0.07499959180319186,4.537557093044002e-06,2.846269320821649e-06,0.24744904787029764,0.9689009075645416,-0.0015672435059230314,0.0035389811752133387,0.0033039095114318507
87.44,7.621783593474623,0.4884592723010297,0.07499999984944074,1.0738722731875484e-05,2.7427632182661738e-06,0.24747209071769832,0.9688950222769072,-0.0003881489673710889,0.004643604787954328,-0.01798453231314503
87.46,7.6217064536069685,0.48855498824168075,0.07499999974201314,1.0323265660825458e-06,2.6358991500104625e-07,0.2473507996254297,0.9689259940385155,-0.0029520731720531226,0.006893902999761291,-0.03273212525653226
87.48,7.621652018906361,0.488618225575184,0.07499999966977683,-3.7974752007512123e-07,-9.654381998534793e-08,0.24726722427521147,0.9689473256060305,0.010346143699863933,0.0012879954591501408,0.03189510929943937
87.5,7.6216612512586766,0.48874392042925263,0.07499989655599665,8.645861309004575e-06,2.4738771333169526e-06,0.24740389161207924,0.9689124389408609,0.005262222975832481,0.009083699189204585,-0.038654279714425595
87.52,7.621628223929591,0.488771906714818,0.0750004901029879,-1.1864520272287854e-06,-1.567425865280499e-06,0.24741260790156053,0.9689102133053838,-0.010441391324238667,0.004826794193383839,-0.012706643203753936
87.54,7.621600391719056,0.48882473439474333,0.07499999975184952,5.335311196185064e-08,1.3618261421472934e-08,0.24741093462041525,0.9689106405805695,-0.00036367239713112627,0.001147015775896704,0.007707908420745033
87.56,7.6215868559524225,0.48888502234352493,0.07499779507674165,6.707654283926148e-06,7.407415338237255e-06,0.247390726371836,0.9689158004725451,0.002382495551586218,0.009928437710911342,-0.02734182896295019
87.58,7.621509199281278,0.4889209834680168,0.0749999997302095,-1.9979893897350843e-07,-5.090569483775278e-08,0.24730138021218007,0.9689386086564559,-0.002670077246850432,0.0054586221197270406,-0.013726369733201687
87.6,7.6214284814520825,0.48900138913099056,0.07499999974606548,1.1801940454554772e-07,3.0142615399355647e-08,0.24720964012305288,0.9689620187758735,-0.0004640550240991256,0.005829359069502284,-0.008152493977048758
87.621,7.621512114177213,0.48899243686419536,0.07500000058126148,-5.819686380141619e-07,-1.6062122375838167e-07,0.24738385577144245,0.9689175547502944,0.005717299774575505,-0.008999095407123923,0.04571602985925613
87.64,7.621494506079281,0.48904922146614116,0.07500767797526049,4.18694736517483e-06,3.9284498593082933e-07,0.24740380008563093,0.9689124623439955,-0.009376748891972882,0.0015314495813537488,-0.014546382661603739
87.66,7.621372660343109,0.4891682992065401,0.0749947601415469,3.747804895157893e-08,-2.1876529015976372e-05,0.24727238571286683,0.968946008188941,-0.004951560194431088,0.012055644647009887,-0.047845599381404556
87.68,7.62136252362362,0.4892902686368009,0.07500000392538671,-7.123043387392556e-09,3.71568219239852e-08,0.24740448877284593,0.968912286502264,-0.009861719637269091,0.0009802852264293826,-0.003892167691870778
87.7,7.621345571648457,0.4893088288883327,0.07500056474809089,7.000403094325451e-06,3.2955329484326023e-07,0.24742063789536942,0.9689081627761912,-0.004161898146660346,-0.002135511239010742,0.011166774322683813
87.72,7.621333425873549,0.4892974681828695,0.07499999987308006,-3.0398545557078574e-07,-7.737045708041008e-08,0.24746210507199812,0.9688975727873597,0.001353320692660342,0.0024196334605733707,-0.010220449493895384
87.74,7.621316284498525,0.48936480240447855,0.07500102511207715,3.709405636375038e-06,-1.7288642040269319e-06,0.24739135241366844,0.9689156406696031,-0.006552902402075288,-0.001652591696105299,0.005244026304655719
87.76,7.621283937141233,0.4894179938662052,0.07499999952538021,-5.710074888698354e-07,-1.4421949278010693e-07,0.24740531917830394,0.9689120744638984,0.004656081407522378,0.012160075786411623,-0.056320454850123734
87.78,7.621240457739021,0.489496931038181,0.07499539171304935,-8.79820646965921e-06,9.643740679679354e-06,0.24743831191299837,0.9689036493001952,-0.0009198686760360341,0.0002640717955247328,0.040534700620093345
87.8,7.621179442485486,0.4895913654072442,0.07499412660549551,5.753447721429577e-06,-2.9780770149816705e-05,0.2473381207978052,0.9689292301712309,0.012416752595789293,-0.0016106170592758715,0.007812565828962371
87.82,7.62116622243265,0.48963147067404594,0.07499804764046623,1.171304249759528e-05,1.0041806658000153e-05,0.24742449583322762,0.9689071775065143,0.0015636361406038278,0.0034987162868566485,-0.009608087688344922
87.84,7.62116396127114,0.4896404971008097,0.07499999974222553,-2.6269345419249243e-08,-6.6551117274446615e-09,0.2474114805433313,0.9689105011792143,-8.587783602279032e-05,0.00041379498270990487,0.00028740697409424036
87.86,7.621132281182907,0.4897062674637509,0.07499786435339498,-1.1427011548586385e-05,1.8952880868712897e-06,0.24740968552758558,0.9689109594658183,-0.0027237474453536787,0.007784527763893042,0.002403263833313091
87.88,7.621063828952524,0.4898180728372036,0.07499988554233095,-1.4439878140495397e-06,9.520958756317269e-08,0.2473820880451967,0.9689180060832313,-0.0034973548648988017,-0.0008399646983946495,-0.012488906215124437
87.9,7.620951316835175,0.4898959008833468,0.0749999997422304,-1.4616869697672584e-07,-3.723870451362033e-08,0.2472521368747394,0.9689511756589456,-0.0027217704619675364,0.008872597964558164,-0.01815308859600245
87.921,7.620994199891253,0.4898986882404113,0.07500306132740849,-7.492398998301105e-06,-9.812490532199992e-06,0.2473615824257483,0.9689232412257477,0.009931797108013956,-0.009698393183735124,0.031455429277950385
87.94,7.620970176903996,0.48991740440172143,0.07500415564667887,-2.903153233900244e-06,-1.1466766639819798e-05,0.2475216990742422,0.968882350106289,-0.002109855025977176,0.011483298831270998,-0.0466105697132888
87.961,7.620892087116325,0.49012890404784104,0.07499357017360393,-4.878687513305254e-06,-1.934925522069829e-05,0.24737445955287338,0.9689199535373026,-0.004294654945996293,0.007133610143557843,-0.02779438930456167
87.98,7.620812211469278,0.4902750560853615,0.07500000148363821,-1.5932384465105554e-07,-4.064431389041126e-08,0.24737724768760647,0.9689192419012421,0.00956502695332649,-0.0027797460760997598,0.06601271763490311
88.0,7.620801054792325,0.4903206648290625,0.07500000292874526,1.563489451227238e-07,2.2398010937124806e-09,0.24741130087708182,0.9689105470569953,0.0066927452655773535,0.002308689092829228,0.00972263732950505
88.02,7.620759660898509,0.49039814016881317,0.07499516591885343,7.099845861554416e-06,-2.3860589027189937e-05,0.24743754915869362,0.9689038438599589,0.007330348167713592,-0.0001677770008435206,0.04090183409982339
88.04,7.620731176607523,0.4904144549804829,0.07499893028630848,-3.0509431487378857e-06,1.981167389368841e-06,0.24738830164227713,0.9689164196138471,-0.00636598685419056,-0.0037258664897009425,0.01348189874619986
88.06,7.620707087347101,0.4904856688695491,0.07499805192842056,-1.4583114354901551e-05,1.3024049556044822e-06,0.24740941563119462,0.9689110283419564,-0.005486060902216918,0.0031893460235513853,-0.01582000682006177
88.08,7.620648322861814,0.49055191714957047,0.07499477080681305,9.69560934933452e-06,-1.1602601728255561e-05,0.24734203333882074,0.9689282317670349,0.006961014639376167,0.002676205360483462,0.0029672630198504892
88.1,7.6206383792998835,0.49058755611084953,0.07499999976893008,2.204750659083428e-07,5.625035584611592e-08,0.2474310614900218,0.9689055009699705,-0.0010114889386791419,0.0008309203538695234,-0.001760059881439603
88.12,7.620599321146561,0.49059188709115337,0.07499999956917021,1.4717770261648384e-08,6.074502556368532e-09,0.2474066144813494,0.9689117437160502,-5.924479283059812e-05,0.0017969425951225664,-0.0007910536670445507
88.14,7.620561357022147,0.490748761354559,0.07499446976667658,3.5462782716934107e-06,-1.3363135574272604e-05,0.24739532742511444,0.9689146256389523,-0.0006735232809801021,0.009031567125590776,-0.036175058691344915
88.16,7.620533010275928,0.49080713072026877,0.07499999972244663,4.9125132488397735e-08,1.2537147848038086e-08,0.24742209541884375,0.9689077906067977,0.008154980106355306,0.007928600819573185,1.0912608851013451e-05
88.18,7.620501624054096,0.4908663549691112,0.07500000064614426,2.808008778252246e-07,6.102003709670346e-08,0.24740130900331428,0.9689130984269766,3.539883087360545e-05,0.00315376068347657,-0.00666602814011217
88.2,7.6204689993557455,0.4909385263640259,0.07499763562240391,6.93836745155852e-06,7.871661339086777e-06,0.24741262225669622,0.968910209584955,0.008136295038224942,0.004933955587418731,0.015225572754380847
88.22,7.620320957897768,0.49094270624392355,0.07499999974232119,1.1181274426448464e-07,2.858564179501527e-08,0.24726806144068958,0.9689471119681147,-0.005508539855632325,0.004040409161987041,-0.014217434051512809
88.24,7.620364981909631,0.49109079185193766,0.0749966412483748,-1.2178400311836014e-06,8.355395153569324e-06,0.24740136215881667,0.9689130848175529,-0.010372949237584202,0.004525365244578298,-0.01822729149495039
