timestamp,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,linear_vel_x,linear_vel_y,angular_vel_z
365.048,-7.882052870524562,-6.545961552646669,0.07499683711116178,-1.078022962321153e-06,-1.2740382274426796e-05,-0.7307667051745337,-0.6826272939495437,-0.0008472166434169573,0.03497795545071217,-0.014623142004839522
365.069,-7.882732943685937,-6.54596207241047,0.0749990742998124,9.315844315332265e-07,4.386237074278683e-06,-0.7307236319594995,-0.6826734019103214,0.004102621433345351,0.03370089970860936,0.003696067718943664
365.088,-7.8834190306563725,-6.545958226588972,0.07499428933614155,-6.6236020184438104e-06,1.3815452977543244e-05,-0.7307086756092998,-0.6826894104602504,0.0049828992705938675,0.03323152265059518,0.008296782045708467
365.108,-7.8841000126137075,-6.545961021980922,0.07500002916501902,-5.6262421070805624e-08,4.738432124818319e-08,-0.7307016032876803,-0.6826969803308114,0.002317774618168408,0.033695579873771773,0.001656402324364827
365.128,-7.884768973883741,-6.545958764031779,0.07499488451968234,-1.2722137106583573e-05,5.1013794624065735e-06,-0.7307254588000424,-0.6826714463587815,0.0034809557452095334,0.03375299372207962,-0.004678476475295406
365.148,-7.885429474948425,-6.5459582788710176,0.07499779391281275,-5.54467719238838e-06,2.1610777292517314e-06,-0.7307733148624904,-0.6826202181663491,0.001827400571505783,0.03317133390240731,-0.006605959691266292
365.168,-7.886120617938008,-6.545959548087958,0.0749999983340651,-2.9281273333130935e-08,-3.9397677768190643e-08,-0.7307330281525891,-0.6826633442385385,0.002304117440637093,0.03457396317716522,-0.005600635200054695
365.188,-7.886810441110821,-6.5459600384233445,0.07500077341547737,-2.9702290467242844e-06,-3.4687927011790264e-07,-0.7307152974849415,-0.68268232290909,0.0026554816354423024,0.03281429138692344,0.014306167191507365
365.208,-7.887480155870811,-6.545958951508095,0.07500006753982123,-1.1383970095654678e-07,1.2628086449934093e-07,-0.7307436620131468,-0.682651961417813,0.0023659842681113524,0.0331067689671229,0.007934894471946487
365.228,-7.888146115631834,-6.545961587812497,0.07499833229861187,1.4831915446557844e-06,7.694704317998928e-06,-0.7307711095785019,-0.6826225789878306,0.002921295140642843,0.0335933261768193,0.009349362355512978
365.248,-7.888831768709025,-6.545958756503687,0.07499864667146958,-2.087877538963008e-07,4.731762279702799e-06,-0.7307453221881814,-0.6826501842654537,0.0023356982411357466,0.033483233947504916,0.004227694390435177
365.268,-7.8895106203045575,-6.54595603002804,0.07499423228105827,-6.700362138704751e-06,1.3940911191597425e-05,-0.730738344840193,-0.682657652957155,0.007020320349901363,0.03288863258989506,0.009605015780716979
365.288,-7.890187544365494,-6.545957714890308,0.07499947299855793,-6.5390110404053245e-06,-5.070545324035991e-06,-0.7307397515954915,-0.6826561472437573,0.0033224701099186355,0.03483466814008966,-0.011549693035478826
365.308,-7.890856717154455,-6.545952957398765,0.07499889597402479,-4.066341609412078e-06,3.83407596780536e-06,-0.730770443308374,-0.682623292274478,0.008079181106802988,0.0337943313150819,-0.003266223670381831
365.328,-7.89155407091776,-6.545953608430803,0.0749946901264015,-2.0413325885059212e-05,1.960124584684676e-05,-0.7307156184816619,-0.6826819787470955,0.0132950473584023,0.03434835606188582,-0.013218295858208655
365.348,-7.892228795889124,-6.545963737166404,0.07499869969793516,5.522919302208956e-06,1.1464227129046436e-06,-0.7307301648760753,-0.6826664090962486,-0.0025226621968297953,0.032290810135508476,0.02282762068981041
365.368,-7.892891747856101,-6.545955929053309,0.07500030243373366,2.2669735756051493e-07,1.357575051643131e-06,-0.7307552682562247,-0.6826395373210365,0.008640396068345935,0.03589253102497974,-0.02554789938008317
365.388,-7.893576921704819,-6.545957766712546,0.0750003422709139,-5.502675530053357e-07,6.652264530030143e-07,-0.7307547008280291,-0.682640144744647,0.0023428186425936957,0.03353718792083288,0.003942994201194581
365.408,-7.894253074925279,-6.54595779024021,0.07500020613276184,-2.731643097061953e-07,4.633068648901766e-07,-0.7307527285118123,-0.6826422560699363,0.0022970310556875953,0.034393521031546005,-0.0038060589167660066
365.428,-7.8949321145968305,-6.545957553395452,0.07500018905760694,-2.999211008121673e-07,3.72113001731813e-07,-0.7307567725893007,-0.6826379269529643,0.0023470875198535737,0.033457867481500966,0.004651232826585508
365.448,-7.895609117021591,-6.545954868587753,0.07500010081110148,-1.1438683710042745e-07,2.4734092433846754e-07,-0.7307502407049467,-0.6826449192000099,0.007347262335480419,0.0341708499926223,-0.005467461190146289
365.468,-7.896288575255722,-6.545957579233743,0.07500013537733924,-2.101165146945281e-07,2.7165720494219885e-07,-0.7307524438672761,-0.6826425607753196,0.002341911930152892,0.033518361119024884,0.003986590743525769
365.488,-7.896956128996974,-6.545957200868084,0.07500017272502071,-1.0580930463094467e-07,5.201415095276395e-07,-0.7307598714693211,-0.6826346096191285,0.002354228841087525,0.03401750967773504,0.002180006811964768
365.508,-7.89763564534344,-6.5459546479427475,0.07499839578968179,-5.826920967876056e-06,5.927620345504963e-06,-0.730756013868992,-0.6826387391037897,0.009545925578484849,0.034597501548231095,-0.009331864239572722
365.528,-7.898321441587741,-6.545957761053969,0.07500032521332886,-5.293592741146678e-07,6.251362029227113e-07,-0.7307412647959807,-0.6826545275054577,0.002327628588984765,0.03369487257042982,0.002106034742035244
365.548,-7.898989225305296,-6.545952835316603,0.07499978632566269,7.352885432518371e-08,-1.240516877855421e-06,-0.7307692517487143,-0.6826245678973766,0.0060164330361037865,0.0341714710140801,-0.038915992239502685
365.568,-7.899681330616201,-6.545958224077654,0.07500023299884645,-3.612553115044822e-07,4.673788878129241e-07,-0.7307261179311758,-0.6826707409673308,0.002294979124285066,0.034166880665648734,-0.0026279770055625032
365.588,-7.90035706106181,-6.545957664195316,0.07500018985915768,-3.0789998076008335e-07,3.665052264191762e-07,-0.730738387624458,-0.6826576073345834,0.0023501380618642527,0.03332649763640023,0.005684292330802341
365.608,-7.901022121669661,-6.545960094188231,0.07500065432689423,-9.829857754414165e-08,2.2942781848654524e-06,-0.7307604402734508,-0.6826340007105413,-0.0008789406337931208,0.03478257784568526,-0.007204545986369424
365.628,-7.901715105065945,-6.545958451566549,0.07500024327944488,-3.9686222526374477e-07,4.669100152995488e-07,-0.7307145083119769,-0.68268316761292,0.0022917449810575118,0.034140657748130125,-0.0026492822499723447
365.648,-7.902390502072588,-6.545957898613427,0.07500020049258599,-3.32074452841286e-07,3.795681450126446e-07,-0.7307266114927425,-0.6826702126620733,0.0023474666027610727,0.033314010609369976,0.005637855304259459
365.668,-7.90305241183236,-6.545958696270321,0.07499999960029421,1.0380328116244215e-07,1.0874743689367594e-07,-0.7307791395054628,-0.6826139826165537,0.0023718453133629103,0.033779205218195066,-0.00693836668995516
365.688,-7.903735799008581,-6.545957677632616,0.07500194467061827,5.637128323081707e-06,-3.537185605213406e-06,-0.7307234434712558,-0.6826736036476156,0.002078409459645502,0.03636703472795981,-0.018301130969262287
365.708,-7.904442275054874,-6.545961200813486,0.07500079253209842,-1.3254891822260614e-06,1.484284492199446e-06,-0.7306352652122922,-0.6827679761267393,0.002248502265607076,0.034447575434805394,-0.006846948460196615
365.728,-7.905117285672062,-6.545960939385357,0.07500075159058042,-1.2667577421666066e-06,1.3972208510138787e-06,-0.7306400645023515,-0.6827628403336277,0.0023410863620102543,0.033015514267548625,0.00735368350079959
365.748,-7.905768032837783,-6.545957243969792,0.07500034482471962,-5.860349876390045e-07,6.362832026180224e-07,-0.7307327165661499,-0.6826636777646126,0.0024319802330985438,0.032034182768089496,0.018416354977879225
365.768,-7.906420287494273,-6.545955916984851,0.07500007571997289,-7.629480793955793e-08,1.9631722213717056e-07,-0.7307651857127118,-0.6826289206810838,-0.0009945221084789362,0.03431655265405855,0.0009438495814808765
365.788,-7.9070961484061,-6.5459514075503495,0.07499995937362265,5.99304868638727e-08,-2.0513463812209046e-07,-0.7307713824825249,-0.6826222868794527,0.0064694297691605,0.03422415952033493,-0.037930209870680555
365.808,-7.907787131471655,-6.545956675556264,0.0750003782401645,-6.457925996003731e-07,6.946970501887385e-07,-0.7307410190956523,-0.6826547905128536,0.002312123179202475,0.0339520499809857,-0.00036284729532569393
365.828,-7.90845821408767,-6.545955405392243,0.0750002504369894,-4.393614757647148e-07,4.4763127077177253e-07,-0.7307714293652114,-0.682622236689615,0.002375381724782145,0.03308629225975294,0.008541125386851586
365.848,-7.909137406287915,-6.5459529907793055,0.07500031607791013,-4.704639989998792e-07,6.542315619733758e-07,-0.7307538187681735,-0.6826410889736142,0.005339681227520625,0.03382776287104396,-0.0005183167949091163
365.868,-7.9098075260190805,-6.545955599685864,0.07499770316623286,9.550712845536441e-06,1.8134767286968912e-06,-0.7307789989660658,-0.6826141330031557,0.0014842967661722944,0.03191844248394671,-0.002689419959536137
365.888,-7.910491764346298,-6.545955752791353,0.07500031832863249,-5.33795954483371e-07,5.951810555008363e-07,-0.7307566086692606,-0.6826381024273126,0.0023344179401455062,0.03371359149614466,0.0023880175914602225
365.908,-7.91116421643208,-6.5459540276884045,0.07499603755776471,-1.4577349841884274e-05,1.3702802385511268e-05,-0.7307705330138432,-0.6826231959715385,0.007849296811807944,0.033994560392686425,-0.005085815752079457
365.928,-7.911845739029185,-6.54595510377227,0.07500012971635284,-2.506298438341669e-07,2.0755590874653478e-07,-0.7307697351132889,-0.6826240504423704,0.0023368097382053072,0.033670948800041026,0.0026523547921616934
365.948,-7.912518095345819,-6.545955508524915,0.07499999873125997,1.8198380064678137e-07,1.8887174330074534e-07,-0.730758322364959,-0.6826362679306469,0.0015249054487702037,0.0353233419340698,-0.022593828925023294
365.968,-7.9132014816461105,-6.545955847027935,0.07500016586193556,-3.1470674165889123e-07,2.7133841577974043e-07,-0.7307470707132625,-0.6826483125620496,0.0023267716755350537,0.033726241925968126,0.0018283141511799606
365.988,-7.913871446549028,-6.545956594061064,0.07499902533020025,-3.858127321073829e-06,3.5413002965413295e-06,-0.7307855952687807,-0.682607071249799,0.007633227342818736,0.033041355098182845,0.007224430598046603
366.008,-7.91454445439901,-6.545954444206733,0.07500021133534837,-3.808243714955507e-07,3.670996140347393e-07,-0.7307781577625426,-0.6826150336294278,0.0023503819844313445,0.03355432356632442,0.004230875147790236
366.029,-7.915230540112696,-6.545941793769243,0.07499418930105703,-2.183556647278794e-05,2.0273769786332524e-05,-0.7307509712153125,-0.6826441365602286,0.024713102462479535,0.03263527364509135,0.0007985842403277482
366.048,-7.915914040895042,-6.545955814345545,0.07500022584137706,-4.171192464250165e-07,3.813663064917589e-07,-0.730739838826337,-0.6826560539186184,0.0023264192556225437,0.033697826959679614,0.00201856596537007
366.068,-7.916580909047881,-6.5459541081506805,0.07499960656273633,3.152540096467131e-06,4.814966990962011e-06,-0.7307832840276014,-0.6826095456062067,-0.004398481592274579,0.03240612766445196,0.020708187485079754
366.088,-7.917249778566324,-6.545955152131681,0.07499999975733528,-2.4960545715478065e-06,-2.672280514123245e-06,-0.7307752357828605,-0.6826181617516,0.0013367459745974278,0.03420283704986287,-0.009661237708157615
366.109,-7.91793248492646,-6.54595464385525,0.07500008823709554,5.2322219219827406e-09,3.3039212211301336e-07,-0.730763953968522,-0.6826302392805222,0.001331181171039554,0.034989658067408246,-0.006381386647172337
366.128,-7.918619251464392,-6.54595521741364,0.0750002943243733,-5.292687467433002e-07,5.121131552227957e-07,-0.7307467368268905,-0.6826486699732952,0.0023252813567837434,0.03375411115100605,0.001597513400728576
366.148,-7.9192875089831745,-6.545953732766848,0.07500013227560973,-2.863766154893868e-07,1.8394602125234112e-07,-0.730782523368464,-0.6826103599705359,0.002170018790997546,0.03317809955844032,-0.007653585040860492
366.168,-7.919973206217361,-6.5459548100821365,0.07500026360823969,-4.5692833861149766e-07,4.77066894980501e-07,-0.7307531764114384,-0.6826417766033344,0.002319185343277223,0.03392354231446894,0.00021972729391942536
366.188,-7.9206442092075005,-6.545953470688105,0.07500012452859159,-2.4197704337056407e-07,1.9781827572418074e-07,-0.7307853470762875,-0.6826073369796816,0.002378057011283097,0.03310825186613015,0.008524489440619452
366.208,-7.921324403928749,-6.545954054687392,0.0749992013507188,1.360797669700197e-06,4.380778243638542e-06,-0.7307687982990276,-0.6826250533137148,0.0024128129877581087,0.03327890564758732,0.008025734100054433
366.228,-7.92200295971925,-6.5459539916022145,0.07499620727034334,-4.397629008730393e-06,9.180954216988973e-06,-0.7307810794013322,-0.6826119057600701,0.0010994645066719445,0.03335869407626454,0.011091141896106773
366.248,-7.922693159598522,-6.545955399784996,0.07500025247083983,-4.1665958520295487e-07,4.793915796937925e-07,-0.7307306137556749,-0.6826659286355597,0.0022646134501007253,0.0347375512816657,-0.007821339672638029
366.268,-7.9233777848489195,-6.545956059374888,0.07500032341677615,-5.68729452634592e-07,5.764101106366533e-07,-0.7307117977163174,-0.6826860689054172,0.002320614515032222,0.033660396138318956,0.00199413008114477
366.288,-7.924043445665503,-6.5459541545603805,0.07500011627782277,-2.1822725418620127e-07,1.930259091640933e-07,-0.7307584912971805,-0.6826360870895882,0.002387570972513296,0.03283849872832824,0.010811243902045532
366.308,-7.92469760791508,-6.545947326141511,0.07499381067856631,-1.63888851502515e-05,5.3094237335625865e-06,-0.7307777861176218,-0.6826154312790198,0.0082162155877688,0.034282939579639245,-0.010644541907929898
366.328,-7.925365025676342,-6.545951962427208,0.07499616551266461,-9.548173376131144e-06,3.8084240186403517e-06,-0.7307682270388931,-0.6826256648008199,0.003915951253617539,0.03412633145243921,-0.006901914155691298
366.348,-7.926038568517532,-6.545948839777076,0.07499760752758225,-6.730617987064955e-06,3.5852289881889736e-06,-0.7307776794688109,-0.6826155456272769,0.006817494518239795,0.03314261747372208,-0.02964668852773985
366.368,-7.926736165969656,-6.545955310657236,0.07499999813581616,1.712923302966511e-07,1.7635697342829748e-07,-0.7307223938332726,-0.682674727194812,0.0003944602427898912,0.03546057607836228,-0.0147246450568425
366.388,-7.927429247807462,-6.5459590757671995,0.07499999899638574,1.3143670485571633e-07,1.3389457002589207e-07,-0.7306863922504452,-0.6827132605860189,0.0028252862846504163,0.03475930708584526,-0.010143753741981674
366.408,-7.928117574614422,-6.545957650415925,0.07499999835603022,1.6705571960997097e-07,1.725861771372322e-07,-0.7306596015180244,-0.6827419327311484,-0.0008132444622210144,0.034958869071491726,-0.009067444384122086
366.428,-7.928801603258338,-6.5459582118347885,0.07499999755720116,1.951563379367831e-07,1.9857226807539703e-07,-0.7306435691280616,-0.682759089937095,-0.0011355173073071263,0.03476188583515576,-0.011230102706392735
366.448,-7.929480502500239,-6.545958021927442,0.07499999879335374,1.2720294422466833e-07,1.2697367038023352e-07,-0.7306382168405237,-0.682764817555846,0.003504978250632698,0.034105506131967174,-0.006080641069858078
366.468,-7.930156331689025,-6.545957960778817,0.07499999827419093,1.3225746366043194e-07,1.343381003288693e-07,-0.7306459066526033,-0.6827565884645567,-0.00035652645026949337,0.034177339661907224,-0.0032428704697962116
366.488,-7.930828983067858,-6.545957114749067,0.0749999982113134,1.401831636113934e-07,1.4259483098365346e-07,-0.7306652583696304,-0.6827358788079041,-0.0004498792156070416,0.034076220502851855,-0.0019457244109062001
366.508,-7.931498447069221,-6.545955737761226,0.07499999817650946,1.4909396859001167e-07,1.520815701671606e-07,-0.7306979398313228,-0.6827009013661951,-0.00030354710491545863,0.03395984363337383,-0.0005111288721401954
366.528,-7.9321649399497405,-6.545953723898861,0.07499999768544222,-2.0039723687687792e-07,-2.296311606615282e-07,-0.7307465931906408,-0.6826488237301661,0.000856651497962367,0.032122302625065643,0.019927649188571633
366.548,-7.932828992615544,-6.545955713402365,0.07499627333864853,1.0428435796752596e-05,3.4212744772961865e-06,-0.7307902414927062,-0.6826020969925122,0.0029932862601151425,0.03246391918935093,0.020342782032997695
366.568,-7.933518279513848,-6.545953217790636,0.07499999792257964,1.6269394970834717e-07,1.6511329307121616e-07,-0.7307553556123623,-0.6826394438089529,-0.0006745582532828014,0.03524629606101905,-0.010555871664238044
366.588,-7.93420460769987,-6.54595370246114,0.07499999842049554,1.6419613860829896e-07,1.6943553936780262e-07,-0.730741187964564,-0.6826546097493826,-0.0014673002816921023,0.0348240410154921,-0.00500197111760331
366.608,-7.93488690315676,-6.545956157104529,0.07499999904948322,1.3948112275216986e-07,1.4286332470964323e-07,-0.7307404011544821,-0.682655451981852,0.0030413538650347098,0.034302249561911836,-0.004475900771386275
366.628,-7.935564471294563,-6.545955493474632,0.07499999893088954,1.4035255342293862e-07,1.422228263589694e-07,-0.7307489857735007,-0.6826462625628008,0.000323355737490128,0.034126056264930565,-0.0011887319599038048
366.648,-7.936239595468193,-6.545952285935095,0.0750000007320686,2.511851237013298e-08,3.4209160699668435e-08,-0.7307705928391824,-0.682623132219725,0.0012849102010273577,0.03407825118407889,-0.0007499061278453762
366.668,-7.93691406497725,-6.545954807532571,0.07499999812877994,-3.1393391010045446e-07,-3.55697759913698e-07,-0.7307689743323003,-0.6826248648804795,0.00023087278019720287,0.03406245299816868,0.0037179443767951454
366.688,-7.937602923565845,-6.545958470455371,0.07499766381487212,9.586994031826914e-06,1.703344801270271e-06,-0.7307456393314644,-0.6826498447251251,-0.0029719986159720065,0.03292917264637578,0.0196867100291556
366.708,-7.938272203989453,-6.54595181121898,0.07500091848064147,-2.9381928982036296e-06,2.197677873820206e-07,-0.7307728288255009,-0.6826207385083566,-0.007300871389640246,0.03329417628320971,0.009025731276681307
366.728,-7.938948962707917,-6.54595150650049,0.07500038252598759,-5.891263141522505e-07,7.710722685621762e-07,-0.7307808562975078,-0.6826121446825713,0.0023458977798915637,0.03371793744919591,0.003034472330224513
366.748,-7.939625842513109,-6.545952421270468,0.07499995968036306,-3.90627445825561e-07,-5.687944913394104e-07,-0.7307849529518924,-0.6826077589206149,0.0009129301009664843,0.0352416759473661,-0.02063897776058576
366.768,-7.940301988316171,-6.545952269123517,0.07500012614690252,-3.245931549107852e-07,1.1482935676165556e-07,-0.7307866192702209,-0.6826059749925156,0.0012335681646003268,0.03379641581876005,0.002397400979194017
366.788,-7.940982420043972,-6.54595099045372,0.07500015202308674,-2.4297016565315285e-07,2.976206711342939e-07,-0.7307888621879203,-0.6826035737541499,0.002321361934647197,0.03397259631855775,2.396291750702764e-05
366.808,-7.941673382192872,-6.545952153893396,0.07500016957509026,-2.7335855309335537e-07,3.291991856687051e-07,-0.7307576773629708,-0.6826369584009447,0.002299137644448128,0.034206075996783145,-0.0028085877204249796
366.828,-7.9423505315369205,-6.54595167167312,0.07500015614299868,-2.502263223362977e-07,3.0477098399023585e-07,-0.7307678613524738,-0.6826260563545579,0.0023531472511213584,0.03341405369627557,0.005238358468759982
366.848,-7.943019310093156,-6.545951364536251,0.07500020273637359,-2.473821018516505e-07,4.784929082043763e-07,-0.7307734472774704,-0.6826200764363087,0.002347209074348125,0.033920710424727836,0.0020873322073767736
366.868,-7.943695961215123,-6.545954390754519,0.07499801642969012,8.127997613488663e-06,1.4333277211085748e-06,-0.7307729531349265,-0.6826206053865793,-0.0007742463860971444,0.033381263464761834,0.012375719346972156
366.888,-7.944377256110482,-6.54595141828262,0.07500027661274172,-4.515111674850106e-07,5.304901350342552e-07,-0.7307678853841821,-0.6826260306277852,0.0023472144121520753,0.03351966962794966,0.004256942051867147
366.908,-7.945055403550334,-6.545935467674516,0.07499438414300075,-2.1100987218056453e-05,1.9682973293521894e-05,-0.7307617904067836,-0.6826325547824402,0.018907332416524203,0.03346104556456229,-0.002186015139553556
366.928,-7.9457397910800225,-6.545952020450613,0.07500028343048737,-4.796745690692136e-07,5.253050257048797e-07,-0.7307488513998642,-0.6826464064047163,0.0023274724017127153,0.03371538315425918,0.001921160327284077
366.948,-7.946407742995542,-6.545950280501613,0.07500011457334893,-1.9293245158518536e-07,2.1386520852264604e-07,-0.7307911819816828,-0.6826010901967063,0.002386988659486706,0.03299828601386176,0.009696349970629039
366.968,-7.94709340641139,-6.545951006120781,0.0750001688664341,-2.930278510085382e-07,3.0552834545207873e-07,-0.7307708304220082,-0.6826228778792499,0.0023167141302147154,0.03397009997503224,-0.00043714586226025837
366.988,-7.947767270040151,-6.545950126729478,0.07500013051641405,-2.481364690844406e-07,2.243403575652552e-07,-0.7307907604616958,-0.6826015414747496,0.002230500636204841,0.033546628100363414,-0.005758473746368332
367.008,-7.948455279967081,-6.545951552885774,0.075000231715673,-3.9899544640545494e-07,4.2228184692690627e-07,-0.7307529619366562,-0.682642006193925,0.002308941161092386,0.03403272867754257,-0.0010969566070717792
367.028,-7.949129381130605,-6.545950660214609,0.07500015055900286,-2.643181810730663e-07,2.69235555347216e-07,-0.730773709702921,-0.6826197954988477,0.0023630565905884,0.03328748621705997,0.0065779235016741626
367.048,-7.949809911081878,-6.545951170206863,0.07500027685404295,-3.9829668805703805e-07,5.883605377065319e-07,-0.7307584757715117,-0.6826361037094304,0.0022604213031460225,0.035113873910272035,-0.010278639398876294
367.068,-7.950501078549206,-6.545952587496497,0.07500043899381575,-7.538378153101635e-07,8.015253856587806e-07,-0.7307202800989446,-0.6826769896890544,0.002303726289045804,0.03396191284519453,-0.0008669590362623971
367.088,-7.95117178194669,-6.545951358753078,0.07500030723878598,-5.350660030969952e-07,5.532012358736933e-07,-0.7307496977258958,-0.6826455004414222,0.002371975730376966,0.03303917131973584,0.008695057105157876
367.108,-7.951830506101986,-6.545950423280529,0.07500209338718922,-7.510147690590827e-06,-3.72129666500226e-07,-0.7307635779156131,-0.6826306418081677,-0.00743320678973664,0.03542415802298945,-0.03101644435952898
367.128,-7.952533114855653,-6.545952914217369,0.07500067947821154,-1.153571630996549e-06,1.2543235938008797e-06,-0.7307052362205707,-0.6826930919212059,0.0022812659210948165,0.03428522643883151,-0.004106623982010397
367.148,-7.953206619448833,-6.545952140793907,0.0750005928789403,-1.0215307539809156e-06,1.0785248983869001e-06,-0.7307230590439893,-0.6826740151633046,0.002365001897669871,0.033023920335034214,0.008464995210554545
367.168,-7.953861785424856,-6.545949862981996,0.07499821361643538,-2.8462799915496766e-06,4.66845778763469e-06,-0.7307862770320057,-0.6826063413650687,-0.0007152748241998248,0.03374918250338507,-0.0028553485586166522
367.188,-7.954544133775595,-6.545949437647118,0.07500023332634052,-3.940669941325894e-07,4.3346094391100627e-07,-0.7307884007278453,-0.6826040677884178,0.0023486548033955245,0.033593577799697086,0.0038688460698078496
367.208,-7.955232532648092,-6.545951122517138,0.07500475840278961,1.640628081131085e-05,-1.5222724316187628e-05,-0.7307323298139614,-0.6826640913829893,-0.007380677132558366,0.03533785161755502,-0.0031124430748367396
367.228,-7.955920226219525,-6.545952852950334,0.0750002028755237,-4.0095666388949156e-07,3.145647908685412e-07,-0.7306989496215447,-0.68269982058128,0.0022987229906252862,0.033917716191614725,-0.0009379465733483808
367.248,-7.956592270197855,-6.54595190315387,0.0750001325071972,-2.57752829392751e-07,2.101540342823261e-07,-0.7307211455975564,-0.6826760632807364,0.002353851052314579,0.0331895248265347,0.006791656832743888
367.268,-7.957254295753547,-6.5459491504234775,0.07499999775117383,-1.509647115319271e-07,-1.7469921821093264e-07,-0.7307889450414535,-0.6826034850520074,0.0011080139503172072,0.03197981188982694,0.020234411639545143
367.288,-7.957931731724544,-6.54594887199144,0.0750001940958433,-3.4990815252599153e-07,3.370606678279368e-07,-0.7307929721518921,-0.6825991736393827,0.0023474059232646404,0.03367662441840912,0.0032604015682108564
367.308,-7.958605998349068,-6.545950043886124,0.07499998452674399,1.988023858063237e-07,1.5558016237320184e-07,-0.7307875391053029,-0.6826049902310647,0.001039206529919546,0.035160398735775866,-0.02684415754138379
367.328,-7.959290792935741,-6.545949331619335,0.07500009087114429,-1.8612602644595067e-07,1.3434735474702495e-07,-0.7307779864202537,-0.6826152170611983,0.0023275365628185577,0.03387588233460529,0.0008066694926704566
367.348,-7.959961842107382,-6.545949452426268,0.0750001596507947,-1.460832630136235e-07,4.2934084947347857e-07,-0.7307727720248985,-0.6826207993218782,-0.006124905111185194,0.03466988099972602,0.000936281994747998
367.368,-7.960639544128308,-6.54594869403508,0.075000154192633,-2.9388494072800926e-07,2.508903679832458e-07,-0.7307898034485841,-0.6826025660480853,0.00236237878704259,0.033379307021780213,0.005941974550637921
367.388,-7.961336900806272,-6.545956522473828,0.07499734184451677,1.094175037916299e-05,1.9736192013482196e-06,-0.7307212712350818,-0.6826759287106652,-0.002789139942319055,0.03407818240059926,0.00970772811171698
367.408,-7.962028045402691,-6.545952784762438,0.0750006547624269,-1.92123048617167e-06,3.432217359414296e-07,-0.7306811147646295,-0.6827189088655079,-0.00742095348492441,0.03418059372091064,0.00158240122413905
367.428,-7.962695230035661,-6.545937225562259,0.07499428191064585,-2.1893651832071902e-05,2.1015562740006596e-05,-0.7307134472286889,-0.6826843026745087,0.01923585513393926,0.033146294597814374,-0.010110796227778848
367.448,-7.963346600740791,-6.5459446206494905,0.07499398591300335,-6.909771015793744e-06,1.4579344870650906e-05,-0.7307977832917282,-0.6825940225899976,0.005820655600962336,0.031819064183514156,0.008552476065166558
367.468,-7.96403606763646,-6.545949037271124,0.07500022364263112,-2.1637809035220584e-07,5.879496765074972e-07,-0.7307711763909603,-0.6826225075074654,-0.0005128272454243774,0.03509044624021181,-0.0054075588703446165
367.488,-7.964720865317119,-6.545949404081689,0.07500042793614134,-7.468640367521922e-07,7.684985216243579e-07,-0.7307591752115403,-0.6826353549611982,0.0023393239417028506,0.033590587723173804,0.0033868145669776026
367.508,-7.965388036748156,-6.545949861951969,0.0750000275730147,-3.255185747074221e-08,6.732923911310857e-08,-0.7307894684286982,-0.6826029247180934,0.0007131452706739881,0.03414321440594828,-0.0006763499262750917
367.528,-7.966069585108287,-6.5459489572161145,0.07499929395435978,-3.9048575329543505e-06,-6.764350700760097e-06,-0.730770491587985,-0.6826232405677751,-0.005805219614013775,0.035883440676066206,-0.020292456509242333
367.548,-7.9667530161810864,-6.5459490605454995,0.07500015156201509,-2.7754501323508077e-07,2.587486947258238e-07,-0.7307630612767305,-0.6826311949166384,0.002331312293300806,0.033730528405835035,0.0020423883117546386
367.568,-7.967420070384891,-6.545945409892669,0.07499999904569579,-1.5774399267541138e-08,-2.5881246005581554e-08,-0.730788634413059,-0.6826038176077657,0.006887936668831208,0.03395315095564713,-0.023424306224300986
367.588,-7.968096590852644,-6.545947948633623,0.07499999979117655,-1.7036638651251068e-06,-1.8241318150555166e-06,-0.7307857651871187,-0.682606889354076,0.002325525472219817,0.03423916838224811,-0.0067701186085682066
367.608,-7.9687785886443585,-6.545946838864685,0.07499999984411151,-2.394042639453796e-06,-2.5634333375358945e-06,-0.7307924553289962,-0.6825997269424555,0.00314005524575231,0.03449928562955862,-0.004755178348136266
367.628,-7.969459454531816,-6.54595245023671,0.07499999795448414,8.521569596632099e-08,6.956959017606259e-08,-0.7307490484433513,-0.6826461954769283,0.004222757037835017,0.035364042726911044,-0.024612090410369193
367.648,-7.970146008975396,-6.5459489867973355,0.07499999887260733,1.0345979538241221e-07,1.009207597259811e-07,-0.73070897883652,-0.6826890860762821,0.004155718156260407,0.03461219597833608,-0.012150835724155828
367.668,-7.970829870989614,-6.545951318950786,0.07499999886104583,1.483549765157752e-07,1.550489480837295e-07,-0.7306953834599172,-0.6827036374520928,0.0012564174586992302,0.034507864879511005,-0.005773133115537525
367.688,-7.9715090148804615,-6.545953569935896,0.07499999878105976,1.428675134414283e-07,1.4361992945905503e-07,-0.7306939003950409,-0.6827052247679383,0.00039357238929949,0.03425379879787027,-0.00399319589333885
367.708,-7.972185523482111,-6.5459508353023566,0.07499999831239215,1.2366012406733585e-07,1.253464721040429e-07,-0.7307036650538343,-0.6826947735825016,-0.0002657878920955263,0.03421630001292678,-0.0026963033867257085
