timestamp,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,linear_vel_x,linear_vel_y,angular_vel_z
53.632,-0.08863583271670462,9.93421604042066,0.07499999974227128,5.2943207761841275e-08,2.6624960231912333e-09,0.04923821405517325,0.998787063530888,0.0005864417761175509,-3.755879501065405e-05,8.542873670522846e-05
53.652,-0.08862875078885851,9.93421602659402,0.07499999876346469,7.59408894837532e-08,-6.520646471347878e-09,0.04923901592348519,0.9987870240000524,0.0010646746078241563,-4.966146748810094e-05,0.00021813915506255514
53.672,-0.08862346679759059,9.934215362416635,0.07499999970641968,1.3861029026257065e-07,6.949566604336633e-09,0.04923897494473668,0.9987870260202485,-3.1821420988315285e-06,2.7856969598727145e-06,3.817215110152266e-05
53.692,-0.08861786941644975,9.934214804786036,0.07499999937191752,9.78212829600885e-08,4.7401142498809635e-09,0.049238857724633406,0.9987870317990536,0.001702090979051186,-5.489418887537573e-06,-0.0018849248697152862
53.712,-0.08861241066480682,9.934214708167103,0.07499999728486768,5.45120981118918e-08,9.670106078290983e-09,0.04923880676904988,0.9987870343110973,-1.5435397890671844e-05,-4.901661625417449e-05,1.3383876142055255e-05
53.732,-0.08860122159217172,9.934214558327364,0.07499999976649044,9.545750197580322e-08,4.249122270943294e-09,0.049238039312674835,0.9987870721453268,0.000147655492861209,-7.632071825545622e-05,0.0005028226277606188
53.752,-0.0885991101783471,9.9342137416283,0.07499999932265182,8.97462038580133e-08,1.5515381320444597e-08,0.049239430162021446,0.9987870035784963,-0.0009698062271294351,-0.00017002468836736187,0.00027999551857134646
53.772,-0.08858999779424852,9.934213898182882,0.07499999967767536,-2.5299319541212823e-08,-1.1251205817117877e-09,0.04923817497073202,0.9987870654576735,-2.1552470186848938e-05,-1.074939764421026e-05,0.00011397972389344451
53.792,-0.08857996802311534,9.93421387896381,0.07499999974227128,5.2943188520148646e-08,2.6624149993965846e-09,0.04923670793973066,0.9987871377782429,0.0005864413041033461,-3.755806701119258e-05,8.542637165777184e-05
53.812,-0.08857288609859464,9.93421386511543,0.07499999876344075,7.594138609244323e-08,-6.520670422503597e-09,0.049237509801345364,0.9987870982489494,0.001064674523033824,-4.966203863315336e-05,0.00021813840541922677
53.832,-0.08856760211790389,9.934213200922084,0.07499999970641959,1.3861113372399686e-07,6.949398720078898e-09,0.04923746880392445,0.9987871002700043,-3.1821984838083264e-06,2.7856885224888366e-06,3.817177126162944e-05
53.852,-0.08856200474194678,9.934212643266344,0.07499999937191096,9.782050382341553e-08,4.739922116701797e-09,0.04923735157100913,0.9987871060492639,0.0017020896783297948,-5.488880329547322e-06,-0.0018849286026330662
53.872,-0.0885565459967078,9.934212546636497,0.0749999972848698,5.4512980506169565e-08,9.670060837731393e-09,0.04923730060572415,0.9987871085617087,-1.5435394226671026e-05,-4.9016618256683824e-05,1.3383878097796663e-05
53.892,-0.088545356933624,9.93421239676058,0.07499999976649001,9.545832714362075e-08,4.249019598701742e-09,0.049236533128498135,0.998787146395806,0.00014765518858049593,-7.632044962524798e-05,0.0005028212140593249
53.912,-0.0885432455234943,9.934211580051203,0.07499999932265106,8.974697343162608e-08,1.5515284067503372e-08,0.049237923973020285,0.9987870778313158,-0.0009698062687147111,-0.00017002509137505853,0.00027999532530275506
53.932,-0.08853413314770471,9.934211736579861,0.07499999967767537,-2.529836732469033e-08,-1.1250352921047786e-09,0.04923666876297686,0.99878713970952,-2.155247962393857e-05,-1.0749417662921807e-05,0.00011397965574489468
53.952,-0.08852410338381779,9.934211717326157,0.0749999997422713,5.294316990901056e-08,2.662334089476975e-09,0.04923520171313477,0.9987872120288005,0.000586440833141877,-3.755733876962359e-05,8.542400562339341e-05
53.972,-0.08851702146262191,9.934211703456036,0.07499999876341683,7.594188252074605e-08,-6.520694418411668e-09,0.049236003568050295,0.9987871725010494,0.0010646744377755969,-4.9662602268518186e-05,0.0002181376555054893
53.992,-0.0885117374925025,9.934211039246735,0.07499999970641949,1.3861197573796103e-07,6.949230714442157e-09,0.049235962551958314,0.9987871745229626,-3.1822547942563847e-06,2.7856803072463313e-06,3.817139169432915e-05
54.012,-0.08850614012173276,9.934210481565856,0.07499999937190442,9.781972584197348e-08,4.739730045017478e-09,0.04923584530623721,0.9987871803026763,0.0017020883787533204,-5.488341468698124e-06,-0.0018849323308065022
54.032,-0.08850068138288796,9.934210384925109,0.07499999728487193,5.451386266955765e-08,9.670015509615965e-09,0.049235794331244837,0.9987871828155228,-1.543539095992709e-05,-4.901662029800133e-05,1.3383879459161331e-05
54.052,-0.08848949232935317,9.934210235013015,0.0749999997664896,9.545915172470515e-08,4.248916909312727e-09,0.04923502683316835,0.9987872206494876,0.0001476548845903865,-7.632018085880283e-05,0.0005028198007416783
54.072,-0.08848738092292084,9.93420941829332,0.07499999932265028,8.974774305477005e-08,1.5515186690170065e-08,0.04923641767286449,0.9987871520873378,-0.0009698063103408553,-0.00017002549414595628,0.0002799951322266641
54.092,-0.08847826855543516,9.934209574796062,0.07499999967767543,-2.529741404170642e-08,-1.1249499105201222e-09,0.049235162444066255,0.9987872139645692,-2.1552488919542313e-05,-1.0749437554346007e-05,0.00011397958622170998
54.112,-0.08846823879879655,9.93420955550772,0.07499999974227131,5.2943152170320176e-08,2.6622531524846328e-09,0.049233695375384225,0.9987872862825604,0.0005864403629032003,-3.7556610502752834e-05,8.542163885994805e-05
54.132,-0.08846115688092512,9.934209541615866,0.07499999876339293,7.594237905569883e-08,-6.520718438424392e-09,0.049234497223600855,0.9987872467563518,0.0010646743525283755,-4.966316575558555e-05,0.0002181369045255821
54.152,-0.08845587292137222,9.934208877390612,0.07499999970641942,1.3861281648448778e-07,6.949062613972895e-09,0.049234456188833986,0.9987872487791234,-3.182311055552248e-06,2.7856716972838954e-06,3.817101294063776e-05
54.172,-0.08845027555579593,9.934208319684595,0.07499999937189784,9.78189489344418e-08,4.739537981783291e-09,0.04923433893031247,0.9987872545592907,0.0017020870801308786,-5.487803641983076e-06,-0.00188493605539935
54.192,-0.08844481682333645,9.934208223032943,0.0749999972848741,5.4514744630336435e-08,9.669970038492762e-09,0.04923428794560782,0.9987872570725389,-1.5435387322677664e-05,-4.901662225299538e-05,1.3383880591106141e-05
54.212,-0.0884336277793481,9.934208073084667,0.07499999976648918,9.545997608497803e-08,4.248814189831108e-09,0.049233520426681845,0.9987872949063712,0.00014765458089883253,-7.631991205026193e-05,0.0005028183878992019
54.232,-0.08843151637661473,9.934207256354656,0.07499999932264957,8.974851282590761e-08,1.5515089319114543e-08,0.049234911261556026,0.9987872263465619,-0.0009698062954375272,-0.00017002588030208071,0.00027999493883332124
54.252,-0.08842240401742638,9.934207412831487,0.07499999967767552,-2.5296459509816278e-08,-1.1248645018263397e-09,0.04923365601400276,0.9987872882228198,-2.155249821407279e-05,-1.0749457275112878e-05,0.00011397951639520675
54.272,-0.08841237426803264,9.934207393508506,0.07499999974227133,5.294313535507348e-08,2.662172262654314e-09,0.0492321889264831,0.9987873605395217,0.0005864398590348743,-3.755588702616643e-05,8.541927106141087e-05
54.292,-0.0884052923534835,9.93420737959492,0.07499999876336905,7.59428755191677e-08,-6.52074253816515e-09,0.04923299076799612,0.9987873210148558,0.0010646742672728625,-4.966372948149475e-05,0.00021813615374194754
54.312,-0.08840000840449036,9.934206715353707,0.07499999970641932,1.3861365607901282e-07,6.948894427373833e-09,0.04923294971455255,0.9987873230384862,-3.1823671949314237e-06,2.785663345322391e-06,3.8170635136423376e-05
54.332,-0.08839441104411132,9.934206157622562,0.07499999937189131,9.781817312772204e-08,4.739346022044254e-09,0.049232832443231435,0.9987873288191071,0.001702085783631256,-5.487278350259681e-06,-0.0018849397761743895
54.352,-0.08838895231802882,9.934206060960005,0.07499999728487633,5.4515626446207814e-08,9.66992444972154e-09,0.04923278144881092,0.9987873313327571,-1.543538350064849e-05,-4.901662280634423e-05,1.3383881859866783e-05
54.372,-0.08837776328357953,9.934205910975562,0.07499999976648879,9.546079974766538e-08,4.2487114440358685e-09,0.04923201390903341,0.9987873691664566,0.00014765427708108474,-7.631964441280724e-05,0.0005028169753227092
54.392,-0.08837565188454698,9.934205094235235,0.07499999932264885,8.974928264498189e-08,1.5514991822170235e-08,0.049233404739085614,0.9987873006089881,-0.0009698063370989015,-0.00017002628183435603,0.0002799947451052551
54.412,-0.08836653953365098,9.934205250686157,0.07499999967767555,-2.529550374580544e-08,-1.1247790363166321e-09,0.04923214947277062,0.9987873624842728,-2.155250750120496e-05,-1.0749476501521983e-05,0.00011397944638055719
54.432,-0.08835650979150397,9.934205231328537,0.07499999974227128,5.294311924970914e-08,2.662091390260087e-09,0.04923068236641754,0.9987874347996847,0.0005864393906985983,-3.7555157978256794e-05,8.54169016020668e-05
54.452,-0.08834942788027686,9.93420521739322,0.07499999876334516,7.594337177635316e-08,-6.5207667210174155e-09,0.04923148420122417,0.9987873952765618,0.0010646741820629676,-4.9664292814223874e-05,0.0002181354026479796
54.472,-0.08834414394183977,9.93420455313606,0.07499999970641921,1.3861449443010943e-07,6.9487261718320205e-09,0.049231443129101694,0.9987873973010507,-3.1824233969456123e-06,2.7856539912649247e-06,3.817025759974538e-05
54.492,-0.08833854658666397,9.934203995379777,0.07499999937188478,9.781739810572713e-08,4.7391540090462306e-09,0.04923132584498901,0.9987874030821249,0.001702084487058115,-5.48674120861927e-06,-0.0018849434925217257
54.512,-0.08833308786694896,9.934203898706324,0.07499999728487858,5.4516508083124796e-08,9.669878745874051e-09,0.04923127484084825,0.9987874055961767,-1.5435379741654345e-05,-4.9016623864973577e-05,1.3383883015892717e-05
54.532,-0.08832189884204109,9.9342037486857,0.07499999976648837,9.546162311414251e-08,4.248608650839607e-09,0.04923050728021734,0.9987874434297436,0.00014765397395924914,-7.631937524809159e-05,0.0005028155627464623
54.552,-0.08831978744671148,9.934202931935063,0.07499999932264816,8.975005273949646e-08,1.5514894346782485e-08,0.04923189810544772,0.9987873748746159,-0.0009698063789050739,-0.00017002668393418017,0.00027999455102896713
54.572,-0.08831067510410197,9.934203088360071,0.07499999967767558,-2.5294546837357138e-08,-1.1246935358797278e-09,0.04923064282037363,0.9987874367489271,-2.1552516720264785e-05,-1.074949520004806e-05,0.0001139793757809718
54.592,-0.08830064536920022,9.934203068967816,0.07499999974227128,5.2943103679803725e-08,2.662010580782437e-09,0.049229175695189115,0.9987875090630486,0.0005864389234178582,-3.755442862270173e-05,8.54145314024307e-05
54.612,-0.08829356346129401,9.934203055010768,0.07499999876332133,7.594386806443765e-08,-6.520790913315791e-09,0.04922997752328936,0.9987874695414688,0.0010646740968025344,-4.966485660852163e-05,0.00021813465084566044
54.632,-0.08828827953340472,9.934202390737655,0.07499999970641916,1.386153313846314e-07,6.948557809216568e-09,0.04922993643248826,0.9987874715668165,-3.1824795040018078e-06,2.7856444729099734e-06,3.816988086356848e-05
54.652,-0.08828268218343624,9.934201832956237,0.07499999937187823,9.781662394831868e-08,4.738962077931904e-09,0.04922981913558622,0.9987874773483435,0.0017020831911629221,-5.48620471566309e-06,-0.0018849472064112862
54.672,-0.08827722347008121,9.934201736271893,0.07499999728488088,5.451738957462692e-08,9.66983292633707e-09,0.04922976812171795,0.9987874798627979,-1.5435375398612068e-05,-4.901662220982864e-05,1.338388310062792e-05
54.692,-0.08826603445470797,9.934201586215089,0.07499999976648797,9.546244610187367e-08,4.248505810850838e-09,0.04922900054024075,0.9987875176962315,0.00014765367113191285,-7.631910642625061e-05,0.0005028141510833158
54.712,-0.08826392306308314,9.934200769454137,0.07499999932264743,8.975082271132445e-08,1.551479677439867e-08,0.049230391360651035,0.9987874491434446,-0.0009698064226684881,-0.0001700270780683416,0.0002799943568472982
54.732,-0.08825481072875348,9.934200925853236,0.07499999967767565,-2.5293588979990444e-08,-1.1246079245782281e-09,0.04922913605681398,0.9987875110167824,-2.155252604821814e-05,-1.0749514705833276e-05,0.00011397930445331752
54.752,-0.08824478100109592,9.934200906426335,0.07499999974227128,5.294308915837711e-08,2.6619297979121433e-09,0.04922766891280059,0.9987875833296133,0.0005864384570414547,-3.7553699139304485e-05,8.541215983795063e-05
54.772,-0.08823769909650978,9.934200892447558,0.07499999876329748,7.594436446998092e-08,-6.520815141857016e-09,0.04922847073419287,0.9987875438095767,0.001064674011111978,-4.966541267509959e-05,0.00021813389854713806
54.792,-0.08823241517916298,9.934200228158494,0.07499999970641902,1.386161672274787e-07,6.948389407985518e-09,0.049228429624710024,0.9987875458357828,-3.182535551199358e-06,2.785634940622469e-06,3.8169504679669203e-05
54.812,-0.08822681783440742,9.934199670351937,0.07499999937187167,9.781585090297576e-08,4.7387702195820996e-09,0.04922831231502168,0.9987875516177629,0.001702081896140561,-5.485667860155721e-06,-0.0018849509160439202
54.832,-0.08822135912740459,9.934199573656704,0.0749999972848832,5.45182707144146e-08,9.669786993142898e-09,0.04922826129142137,0.9987875541326195,-1.5435371508967528e-05,-4.901662212792572e-05,1.338388367658524e-05
54.852,-0.0882101701215633,9.934199423563726,0.07499999976648757,9.546326842403175e-08,4.2484029485695405e-09,0.049227493689091954,0.9987875919659202,0.0001476533686147731,-7.631883728266796e-05,0.0005028127394649002
54.872,-0.08820805873364536,9.934198606792465,0.0749999993226468,8.975159276171824e-08,1.551469918543947e-08,0.04922888450468213,0.9987875234154743,-0.0009698064645020984,-0.0001700274788959813,0.00027999416236822915
54.892,-0.08819894640758941,9.934198763165655,0.07499999967767572,-2.5292629475321724e-08,-1.1245223286416799e-09,0.04922762918208665,0.998787585287838,-2.1552535262952356e-05,-1.0749532750034348e-05,0.00011397923360135015
54.912,-0.08818891668717582,9.934198743704114,0.07499999974227127,5.294307551136505e-08,2.6618490478975103e-09,0.04922616201925248,0.9987876575993777,0.0005864379915049264,-3.755296506377185e-05,8.540978798370518e-05
54.932,-0.0881818347859084,9.934198729703608,0.07499999876327365,7.594486062660494e-08,-6.520839504673713e-09,0.049226963833932456,0.9987876180808847,0.0010646739258151814,-4.966597697068243e-05,0.00021813314619534624
54.952,-0.08817655087909845,9.934198065398597,0.07499999970641896,1.3861700172091012e-07,6.948220904917794e-09,0.04922692270576705,0.9987876201079494,-3.182591593911334e-06,2.785624904715268e-06,3.8169128777400574e-05
54.972,-0.08817095353956117,9.934197507566907,0.07499999937186515,9.781507875703448e-08,4.7385783836669415e-09,0.04922680538329983,0.9987876258903818,0.0017020806023105024,-5.485131808338989e-06,-0.001884954621081551
54.992,-0.08816549483890042,9.934197410860785,0.07499999728488557,5.451915181486346e-08,9.669740943758875e-09,0.04922675434996482,0.9987876284056412,-1.543536764794161e-05,-4.901662215625519e-05,1.3383883812210489e-05
55.012,-0.08815430584258961,9.934197260731624,0.07499999976648715,9.546409054226103e-08,4.248300087381369e-09,0.04922598672678608,0.9987876662388083,0.00014765306639610287,-7.631856792928757e-05,0.0005028113281682183
55.032,-0.08815219445838057,9.934196443950055,0.07499999932264614,8.97523628539679e-08,1.5514601490202205e-08,0.04922737753755714,0.9987875976907035,-0.0009698065064021372,-0.00017002787951750993,0.00027999396756303195
55.052,-0.0881430821405944,9.934196600297339,0.07499999967767576,-2.529166920708882e-08,-1.1244366435122457e-09,0.04922612219619512,0.9987876595620936,-2.1552544503726978e-05,-1.0749551054133432e-05,0.00011397916166056975
55.072,-0.08813305242742578,9.93419658080116,0.07499999974227131,5.294306257613535e-08,2.6617683248467014e-09,0.04922465501453794,0.9987877318723419,0.0005864375269130243,-3.7552234655341194e-05,8.540741451847775e-05
55.092,-0.08812597052947688,9.93419656677893,0.07499999876324985,7.594535677209445e-08,-6.520863863832073e-09,0.04922545682250454,0.9987876923553923,0.0010646738405177968,-4.966654115830692e-05,0.0002181323934475143
55.112,-0.08812068663319982,9.934195902457969,0.07499999970641891,1.3861783505441256e-07,6.948052340722159e-09,0.04922541567565602,0.9987876943833158,-3.1826475414422077e-06,2.785614907541551e-06,3.816875404745093e-05
55.132,-0.08811508929888465,9.934195344601148,0.07499999937185858,9.781430767868553e-08,4.73838655116301e-09,0.049225298340412,0.9987877001662004,0.001702079309330829,-5.484596551389982e-06,-0.0018849583227981315
55.152,-0.088109630604557,9.934195247884135,0.07499999728488795,5.452003251942653e-08,9.669694766055343e-09,0.0492252472973353,0.9987877026818629,-1.5435363728487254e-05,-4.9016621710195566e-05,1.3383883562155827e-05
55.172,-0.08809844161777108,9.934195097718801,0.07499999976648675,9.546491210497347e-08,4.248197131079544e-09,0.04922447965330695,0.9987877405148965,0.00014765276453111205,-7.631829835190148e-05,0.000502809917708133
55.192,-0.08809633023727322,9.934194280926935,0.07499999932264548,8.97531329709484e-08,1.5514503797581636e-08,0.04922587045925951,0.9987876719691328,-0.0009698065463955571,-0.0001700282869432166,0.0002799937721664285
55.212,-0.08808721792774898,9.934194437248312,0.0749999996776758,-2.529070782244631e-08,-1.1243509201145284e-09,0.04922461509912938,0.9987877338395491,-2.155255373516243e-05,-1.0749569268859028e-05,0.00011397908866710427
55.232,-0.08807718822182206,9.93419441771749,0.0749999997422713,5.2943050389063504e-08,2.6616876645896175e-09,0.049223147898654576,0.9987878061485054,0.0005864370635623771,-3.75515039933306e-05,8.540503999184901e-05
55.252,-0.08807010632718966,9.934194403673539,0.07499999876322605,7.59458529152544e-08,-6.520888292963192e-09,0.049223949699907156,0.9987877666330996,0.0010646737552505287,-4.966710515269993e-05,0.00021813163983858342
55.272,-0.08806482244143712,9.934193739336633,0.07499999970641881,1.3861866712538021e-07,6.9478836581364386e-09,0.04922390853437311,0.9987877686618817,-3.1827034338314235e-06,2.785604481613278e-06,3.816837996526088e-05
55.292,-0.08805922511234998,9.93419318145468,0.07499999937185207,9.781353761872592e-08,4.738194776272593e-09,0.04922379118635585,0.9987877744452184,0.0017020780169496822,-5.484061172296548e-06,-0.0018849620221812642
55.312,-0.08805376642434959,9.934193084726784,0.0749999972848904,5.4520913211577e-08,9.669648488240187e-09,0.0492237401335312,0.998787776961284,-1.54353597202234e-05,-4.901662063603192e-05,1.3383883888224196e-05
55.332,-0.08804257744708623,9.934192934525273,0.07499999976648633,9.546573314662155e-08,4.248094118672108e-09,0.04922297246865314,0.9987878147941839,0.00014765246297184447,-7.631802862231179e-05,0.000502808507536082
55.352,-0.08804046607030083,9.934192117723097,0.07499999932264487,8.97539033099616e-08,1.5514405990098952e-08,0.049224363269789094,0.9987877462507615,-0.0009698065883307793,-0.00017002868641570842,0.0002799935770920799
55.372,-0.08803135376903222,9.934192274018578,0.07499999967767589,-2.528974510513238e-08,-1.124265085580971e-09,0.04922310789089229,0.9987878081202038,-2.1552561615417247e-05,-1.0749586294181042e-05,0.00011397901536113401
55.392,-0.08802132407034934,9.934192254453105,0.07499999974227128,5.294303914108755e-08,2.6616070269743008e-09,0.04922164067160356,0.9987878804278679,0.000586436600894842,-3.7550772845971476e-05,8.540266439459177e-05
55.412,-0.08801424217903257,9.93419224038744,0.07499999876320229,7.5946348990137e-08,-6.5209127714619335e-09,0.04922244246613594,0.9987878409140063,0.0010646736699133179,-4.966766994699947e-05,0.0002181308861434197
55.432,-0.08800895830379912,9.934191576034593,0.07499999970641873,1.386194979418213e-07,6.947714900331628e-09,0.049222401281916156,0.9987878429436469,-3.182759339018481e-06,2.7855933067216802e-06,3.816800598857922e-05
55.452,-0.08800336097994417,9.9341910181275,0.07499999937184551,9.781276852634587e-08,4.738003095989523e-09,0.04922228392113421,0.998787848727435,0.0017020767259944556,-5.4835260034661e-06,-0.001884965715747632
55.472,-0.0879979022982602,9.934190921388726,0.07499999728489286,5.452179367017928e-08,9.669602062649049e-09,0.049222232858559534,0.998787851243904,-1.5435355783802993e-05,-4.9016620066671206e-05,1.3383883157425524e-05
55.492,-0.08798671333051679,9.934190771151037,0.07499999976648591,9.546655376961285e-08,4.247991120522304e-09,0.04922146517283162,0.9987878890766702,0.00014765216204996743,-7.631775806063093e-05,0.0005028070971091889
55.512,-0.08798460195744626,9.934189954338557,0.07499999932264427,8.975467358406894e-08,1.5514308146272202e-08,0.04922285596915001,0.998787820535589,-0.0009698066304649985,-0.00017002908686018523,0.00027999338103885176
55.532,-0.08797548966442734,9.934190110608128,0.07499999967767598,-2.5288781295943364e-08,-1.1241792742856622e-09,0.049221600571485,0.9987878824040571,-2.155257076923285e-05,-1.074960319261615e-05,0.00011397894230689594
55.552,-0.08796545997298617,9.934190091008018,0.07499999974227127,5.294302846022055e-08,2.661526383756139e-09,0.04922013333338378,0.9987879547104287,0.0005864361392095212,-3.7550042069991816e-05,8.540028773528455e-05
55.572,-0.08795837808498451,9.93419007692063,0.07499999876317855,7.594684503459368e-08,-6.5209373319360984e-09,0.04922093512119739,0.9987879151981112,0.001064673584579557,-4.966823470273584e-05,0.00021813013187349677
55.592,-0.08795309422026587,9.934189412551838,0.07499999970641867,1.386203274481876e-07,6.947546070850846e-09,0.04922089391828883,0.9987879172286103,-3.1828151718118505e-06,2.785582086080625e-06,3.8167633073727774e-05
55.612,-0.08794749690164828,9.934188854619611,0.074999999371839,9.781200082655333e-08,4.737811422259269e-09,0.04922077654474304,0.9987879230128501,0.0017020754342861096,-5.482978894240338e-06,-0.0018849694070772023
55.632,-0.08794203822627393,9.934188757869963,0.07499999728489538,5.452267399060691e-08,9.669555575755176e-09,0.04922072547241103,0.9987879255297226,-1.5435351749486835e-05,-4.901661864754509e-05,1.338388258587767e-05
55.652,-0.08793084926804703,9.934188607596095,0.0749999997664855,9.546737393306191e-08,4.247888063270056e-09,0.049219957765832205,0.9987879633623549,0.00014765186102075274,-7.631748860672071e-05,0.0005028056877162287
55.672,-0.08792873789869363,9.934187790773317,0.07499999932264367,8.975544393662037e-08,1.551421028054224e-08,0.04922134855733546,0.9987878948236152,-0.0009698066724730425,-0.00017002948538188134,0.00027999318523222775
55.692,-0.08791962561392172,9.934187947016992,0.07499999967767601,-2.5287816421588758e-08,-1.124093383219346e-09,0.049220093140894275,0.9987879566911092,-2.1552579953453787e-05,-1.0749620224325784e-05,0.00011397886887167705
55.712,-0.0879095959297213,9.934187927382238,0.07499999974227128,5.2943018703268016e-08,2.6614457575223417e-09,0.0492186258839833,0.9987880289961879,0.0005864356784113651,-3.7549306393902155e-05,8.539790994859577e-05
55.732,-0.08790251404503352,9.93418791327313,0.07499999876315476,7.594734094379249e-08,-6.520961919561693e-09,0.049219427665076004,0.9987879894854146,0.0010646734993016219,-4.966879897151948e-05,0.00021812937762866397
55.752,-0.08789723019082325,9.9341872488884,0.07499999970641859,1.3862115569675156e-07,6.947377126808244e-09,0.049219386443476426,0.9987879915167726,-3.1828709083793322e-06,2.7855709189635527e-06,3.816726079836297e-05
55.772,-0.08789163287744814,9.934186690931046,0.07499999937183247,9.78112335529128e-08,4.737619770344891e-09,0.049219269057172124,0.9987879973014635,0.001702074143820727,-5.4824322327941385e-06,-0.001884973093810772
55.792,-0.08788617420837344,9.934186594170523,0.07499999728489791,5.4523553949884756e-08,9.669508890666081e-09,0.049219217975079894,0.9987879998187397,-1.543534765730201e-05,-4.90166165538913e-05,1.3383881512203565e-05
55.812,-0.0878749852596599,9.934186443860476,0.0749999997664851,9.546819364198738e-08,4.247784989544305e-09,0.04921845024765025,0.9987880376512379,0.00014765156027978426,-7.631721843839351e-05,0.0005028042781457677
55.832,-0.08787287389402544,9.934185627027404,0.07499999932264309,8.975621453032137e-08,1.5514112354648796e-08,0.049219841034339185,0.9987879691148398,-0.0009698067146198435,-0.00017002988448996752,0.0002799929891652153
55.852,-0.08786376161749258,9.934185783245184,0.0749999996776761,-2.5286850343661723e-08,-1.1240074133196544e-09,0.04921858559912584,0.9987880309813595,-2.1552589136309384e-05,-1.074963705006879e-05,0.00011397879440396028
55.872,-0.08785373194053576,9.93418576357578,0.07499999974227128,5.294300984588669e-08,2.6613652417007505e-09,0.04921711832340805,0.9987881032851447,0.0005864352183800398,-3.754857456907957e-05,8.539553137441722e-05
55.892,-0.08784665005916174,9.934185749444962,0.07499999876313104,7.594783676869556e-08,-6.520986574649226e-09,0.049217920097774995,0.9987880637759161,0.001064673413939845,-4.966936387904015e-05,0.00021812862232196108
55.912,-0.0878413662154536,9.934185085044291,0.07499999970641848,1.386219827067894e-07,6.9472081422731225e-09,0.04921787885748539,0.9987880658081326,-3.182926634926534e-06,2.78555926654675e-06,3.816688879869607e-05
55.932,-0.08783576890732644,9.934184527061806,0.07499999937182592,9.781046700653444e-08,4.737428155381237e-09,0.04921776145842445,0.9987880715932747,0.0017020728555149865,-5.481898827393018e-06,-0.0018849767773988692
55.952,-0.0878303102445431,9.934184430290413,0.0749999972849005,5.4524433917729693e-08,9.669462160431341e-09,0.049217710366567406,0.9987880741109545,-1.5435342827354908e-05,-4.901661496056817e-05,1.3383880379341447e-05
55.972,-0.08781912130534149,9.93418427994419,0.07499999976648469,9.546901306408241e-08,4.2476818599873495e-09,0.04921694261828846,0.9987881119433185,0.00014765126020435752,-7.631694755883834e-05,0.0005028028687993372
55.992,-0.08781700994342798,9.934183463100819,0.07499999932264255,8.975698507499213e-08,1.551401432765943e-08,0.049218333400162816,0.9987880434092622,-0.0009698067568365247,-0.0001700302833573042,0.00027999279258617823
56.012,-0.08780789767512828,9.9341836192927,0.07499999967767615,-2.5285883002918175e-08,-1.1239213959603338e-09,0.04921707794617737,0.9987881052748071,-2.155259815499469e-05,-1.0749653480045163e-05,0.00011397871973755335
56.032,-0.08779786800541117,9.934183599588653,0.07499999974227128,5.2943001656233406e-08,2.66128472269516e-09,0.04921561065165795,0.9987881775772988,0.0005864347596197226,-3.754784260643364e-05,8.539315158572988e-05
56.052,-0.08779078612734914,9.934183585436124,0.0749999987631073,7.594833276230183e-08,-6.521011277428313e-09,0.049216412419299964,0.9987881380696146,0.0010646733285598826,-4.966992915561578e-05,0.00021812786692950402
56.072,-0.08778550229413827,9.934182921019513,0.07499999970641845,1.386228085323086e-07,6.947039097484792e-09,0.049216371160318254,0.9987881401026899,-3.1829823535989523e-06,2.78554716086628e-06,3.816651745506102e-05
56.092,-0.08777990499126369,9.934182363011896,0.07499999937181938,9.780970216837943e-08,4.737236609212219e-09,0.04921625374850911,0.9987881458882825,0.0017020715679620538,-5.48136501132631e-06,-0.0018849804563119295
56.112,-0.0877744463347636,9.934182266229632,0.0749999972849031,5.452531362532889e-08,9.66941526824058e-09,0.04921620264688063,0.9987881484063665,-1.5435338627519e-05,-4.901661211221386e-05,1.338387945959059e-05
56.132,-0.08776325740506784,9.934182115847237,0.07499999976648429,9.546983190146347e-08,4.24757866825854e-09,0.049215434877753,0.9987881862385961,0.00014765096004725384,-7.631667803489266e-05,0.0005028014603694693
56.152,-0.08776114604687724,9.934181298993574,0.07499999932264201,8.975775558732717e-08,1.5513916250599616e-08,0.04921682565481499,0.9987881177068815,-0.0009698067990876844,-0.00017003068176664124,0.0002799925955956674
56.172,-0.0877520337868056,9.934181455159559,0.07499999967767622,-2.5284914430014328e-08,-1.123835367529819e-09,0.04921557018204953,0.9987881795714522,-2.1552607328412197e-05,-1.074967002321631e-05,0.00011397864467723138
56.192,-0.0877420041243305,9.934181435420863,0.0749999997422713,5.294299437113475e-08,2.661204234565019e-09,0.04921410286873083,0.9987882518726495,0.0005864343015260999,-3.7547110703789124e-05,8.539077051280603e-05
56.212,-0.08773492224957972,9.934181421246617,0.0749999987630836,7.594882856724314e-08,-6.521036026790403e-09,0.04921490462964481,0.9987882123665103,0.0010646732428357402,-4.967048602331768e-05,0.0002181271117567289
56.232,-0.08772963842686049,9.934180756814069,0.0749999997064184,1.3862363307575135e-07,6.946869904626607e-09,0.04921486335197,0.9987882144004443,-3.183037949965546e-06,2.7855350799606795e-06,3.816614700277423e-05
56.252,-0.0877240411292436,9.934180198781323,0.07499999937181287,9.780893811367734e-08,4.737045079142714e-09,0.04921474592741317,0.9987882201864872,0.001702070281309317,-5.480832188786694e-06,-0.0018849841326968016
