timestamp,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,linear_vel_x,linear_vel_y,angular_vel_z
29.27,0.1287558073204787,8.916844330077037,0.07499929008929755,3.3185509641856894e-06,-2.6722383251373405e-06,0.7659657264601895,0.6428814088695991,0.5001717356992198,0.001960062709822838,-0.019528339132391038
29.29,0.1269851738574043,8.92668658971177,0.0749992893638743,3.3196353801018807e-06,-2.668164872709558e-06,0.7658402218193897,0.6430309126515529,0.500171788623299,0.0019601119916247967,-0.019528627479260416
29.31,0.12521838217343356,8.936529540483479,0.07499928908533116,3.320919271225172e-06,-2.665593706156376e-06,0.7657146861597424,0.6431803941206178,0.5001718290843117,0.001960155508334463,-0.01952889193430268
29.33,0.12345052367649885,8.9463723238403,0.07499928921575807,3.3231750251724594e-06,-2.6633248240287972e-06,0.7655722707960156,0.6433499033730364,0.5001718594591789,0.0022281886665382056,-0.022196075344334206
29.35,0.12168694211011409,8.956215874302337,0.07499928961247398,3.32462496942716e-06,-2.6633467828310855e-06,0.7654295189355853,0.64351973670113,0.5001718962752169,0.002227417921318642,-0.022194209413835642
29.37,0.11992772976229453,8.966060207394266,0.07499929026818837,3.3256107009151922e-06,-2.66477936875241e-06,0.765286730152113,0.6436895374595785,0.5001719424347773,0.0022274442610337175,-0.022194393956152435
29.39,0.11817288505251021,8.9759053208529,0.07499929110139225,3.3262541489215955e-06,-2.6673021348639124e-06,0.7651439024503803,0.6438593080206455,0.500171997021321,0.00222746666848124,-0.02219456839501581
29.41,0.11642240840393249,8.985751212755511,0.07499929204718031,3.3264434297096395e-06,-2.6708007525825906e-06,0.7650010359594781,0.6440290482289811,0.5001720300734422,0.002227479405372726,-0.02219472203788045
29.43,0.11484126515102035,8.995108142114917,0.07499999503949266,1.0870067664887497e-07,1.490397501945912e-07,0.7650833513924589,0.6439312583048361,0.46275041727764077,-0.004556071209087437,0.0438718242395121
29.45,0.11320259709956947,9.004374025191549,0.07500016519407196,3.553309878770273e-07,-2.2591529258543613e-07,0.7649814355271803,0.6440523296274901,0.4740366666984538,0.002493722142116142,-0.02442765953440055
29.47,0.11154188922055804,9.013705158475558,0.07500015811008115,3.529596995290015e-07,-2.0033972900574027e-07,0.7648247063646342,0.6442384407454173,0.4738507959529856,0.0024376931569276145,-0.024316718548496114
29.491,0.10988595614784319,9.023036486680779,0.07500015085312936,3.371019436417813e-07,-1.910268456002232e-07,0.7646680266133264,0.6444244013653821,0.4738495181730318,0.0024377038344739754,-0.024316789221294006
29.51,0.10823456128127965,9.032368615273478,0.07500014365274928,3.208790330932567e-07,-1.8236969589036484e-07,0.7645112992396753,0.6446103267360269,0.47384956223516245,0.002437769233109968,-0.024317212182606428
29.53,0.10667293125806085,9.041900113488431,0.07500043817923888,8.120120836935286e-07,-7.421897051075459e-07,0.7647631468938012,0.6443115156132787,0.48406005386521944,-0.004406617646074418,0.043757925878680964
29.55,0.10498017372089313,9.05166034182904,0.074999999869145,-3.098215734212048e-06,-3.6769488394019626e-06,0.764756486805091,0.6443194206807801,0.5013956394717548,0.0012881738420164046,-0.013515253760773232
29.571,0.10323842691867002,9.061509958514415,0.07499940792282643,3.3978632447226603e-06,-2.819149235041295e-06,0.7646048477275342,0.6444993613744401,0.5001784773595459,0.0024100797260262624,-0.023993931540719445
29.59,0.10150107065935732,9.071358198747435,0.07499938654772027,3.454125513172722e-06,-2.877458517753733e-06,0.7644502958135637,0.6446826701644338,0.5001726299034458,0.002406938240514328,-0.023983529835692866
29.61,0.09976844448127382,9.081207270392095,0.07499938016555008,3.44040975381586e-06,-2.877414597289552e-06,0.7642957101084403,0.6448659298565238,0.5001724055292732,0.0024069998835859197,-0.023983689872805483
29.63,0.0982322941995459,9.090499203131156,0.0750004427802773,8.046797435715036e-07,-7.431186590153369e-07,0.7644362801472776,0.644699289276321,0.46260203208650863,-0.004495466143336763,0.04389510491697862
29.651,0.09661193964751728,9.099767052263681,0.07500031215789354,5.360368572439376e-07,-5.547012508505377e-07,0.7643285431430602,0.6448270141179043,0.47177259708706193,0.0024740238051877417,-0.024158617885361937
29.67,0.0949768135738642,9.109064965760057,0.07500033024842272,5.906374878888145e-07,-5.646510007238183e-07,0.7641732627415889,0.6450110266578447,0.4718493382890164,0.002409063974340264,-0.024052145587929348
29.69,0.09334637117681688,9.118363551989717,0.07500031643459934,5.602914532755347e-07,-5.472284985300153e-07,0.7640180472104141,0.6451948725278063,0.4718531701027495,0.0024090469669627856,-0.024052352199175866
29.71,0.09172040349504264,9.12766291857643,0.07500030261876885,5.297271984793089e-07,-5.298731555494637e-07,0.7638627846293445,0.6453786843844027,0.47185331943161407,0.0024090412141979933,-0.024052860107749072
29.73,0.09029404152372221,9.136606359165583,0.07499999852144199,1.485667961878429e-08,2.235532600274075e-08,0.7641722709678258,0.6450122016550348,0.44691045230071175,-0.0064905488965447955,0.06386902071742795
29.75,0.08885610227593797,9.145460609174938,0.0749999997425696,1.811964491470909e-07,2.14906050925189e-07,0.7644096168541171,0.6447309032928876,0.45114182448154455,-0.001791139765655217,0.018804179311038553
29.77,0.08733680833162909,9.154430603440861,0.07499999813082278,-2.7200090193105e-08,-3.070990527627273e-08,0.7644656826000605,0.6446644244308986,0.4548205819600864,-0.00011924171216926016,0.0004335473905314131
29.79,0.08580154084657395,9.16339241555603,0.07499999902477597,-3.202255426987807e-08,-3.464221257391199e-08,0.7644655461363318,0.644664586254339,0.45461674106202843,4.896056902126134e-07,8.269146397877005e-07
29.81,0.08426661862941423,9.172354269420742,0.07499999907202613,-3.706505614658285e-08,-4.082658685396077e-08,0.7644655663535638,0.6446645622800451,0.4546176250414804,-3.032697241389659e-07,3.5414064454964008e-06
29.83,0.08285729482971889,9.181035317350794,0.0749986591078739,5.546095291416681e-06,-4.6558116504979995e-06,0.7646693458909554,0.6444228358789459,0.42812718060840477,-0.006610270076614813,0.06417657131437053
29.85,0.08139989747943828,9.189605477934549,0.07500034934479716,5.528943714409412e-07,-6.808608287060589e-07,0.7647263104561635,0.6443552359493437,0.43598340744019665,3.530110655836083e-05,-8.481320718103032e-05
29.87,0.07992011439532447,9.198203160641288,0.07500034479237269,5.529918417724811e-07,-6.658991908129358e-07,0.764726335857593,0.6443552058027241,0.4360361989893092,-5.1763122463494016e-06,3.137950819697956e-05
29.89,0.07844044696632724,9.20680079269707,0.0750003255305964,5.154148114770221e-07,-6.3587902567811e-07,0.7647264849002808,0.6443550289175919,0.43603856728571294,-5.146819742424258e-06,3.140192194213399e-05
29.911,0.07696077501409335,9.215398421801666,0.0750003067956572,4.790918015013849e-07,-6.063045774911504e-07,0.764726630751197,0.6443548558203976,0.43603866950720555,-5.107050556771298e-06,3.079176513508981e-05
29.93,0.0756624225226012,9.223554440388437,0.07499991828112962,3.076103641575729e-06,-2.8524131554674406e-06,0.7650550763613432,0.643964851615475,0.4082710391914819,-0.006466934904136801,0.06394489674371845
29.95,0.07426118166041558,9.231708878457988,0.07499966803076867,3.02971860045703e-06,-2.797203642186789e-06,0.7650996871290964,0.6439118485770825,0.4155378995979936,4.567427166896065e-05,-7.418334686729044e-05
29.97,0.07284277623280734,9.239893099943162,0.07499953067409956,3.579120153978296e-06,-3.22935842219552e-06,0.765099753086456,0.6439117702013261,0.4154711182635882,8.976221631817882e-07,1.5950359882833046e-05
29.991,0.0714245031432637,9.248077244605973,0.07499950400271124,3.5619251710779813e-06,-3.2114889830094034e-06,0.7650999098697128,0.6439115839106769,0.41546896712241826,9.004062458545237e-07,1.5608079649123817e-05
30.01,0.07000622544348518,9.25626138628754,0.07499948345824636,3.525837492130839e-06,-3.177208824284397e-06,0.7651000625543676,0.643911402490107,0.4154688424145284,9.519329569190882e-07,1.4908001074133158e-05
30.03,0.06878870618659888,9.263953578567403,0.07499932499850467,4.161023665426362e-06,-3.744302693890934e-06,0.7654749979616678,0.6434656381379281,0.38717117916125804,-0.006414132502079957,0.06385080468526662
30.05,0.06746899532223027,9.271648191816684,0.07499947113570449,-2.320976212636263e-06,-4.815815693782334e-06,0.7655538732236554,0.6433717954368846,0.3926595629794951,-0.0006828150309510644,0.012334334349912367
30.07,0.0661321269211311,9.27940157213782,0.07499999986915096,-3.092610055781482e-06,-3.6802391161752354e-06,0.7656240525976707,0.6432882791259379,0.39326520195046333,-0.0016825623147905255,0.014679811573859523
30.09,0.06479866844145656,9.28715640331104,0.07499999986910581,-3.073463770603258e-06,-3.658384745112912e-06,0.7657048055617159,0.6431921569149185,0.3932866551457458,-0.0016620319373655684,0.014596932786611252
30.11,0.06353005802026994,9.294550369829736,0.07500037288153691,4.824874590015255e-07,-8.653085739092841e-07,0.76576779021903,0.643117167755676,0.37048808337253275,0.00011612094984880805,-0.00021367110177698405
30.131,0.06226284904379277,9.301771544967844,0.07500028742810654,4.4971730945487873e-07,-5.876256779669811e-07,0.7657677086264014,0.6431172649093813,0.36646959147039754,-2.1114258749663217e-06,2.4140711122752337e-05
30.15,0.06099636114266297,9.308990743924953,0.07500026353680439,4.099234347072912e-07,-5.421534377071494e-07,0.7657678663771382,0.6431170770736409,0.36647305906869804,-2.307318720140561e-06,2.425386868246652e-05
30.17,0.05972986678065324,9.316209954260527,0.0750002403481233,3.7090088598901044e-07,-4.984782148637704e-07,0.7657680192957421,0.6431168949914862,0.3664730741108029,-2.2338317979889166e-06,2.3350112283187178e-05
30.19,0.058463367505177596,9.323429163876108,0.0750002184102914,3.3438530468208046e-07,-4.5668014648232066e-07,0.7657681665190722,0.6431167196906782,0.36647308420973135,-2.1609738999894823e-06,2.248487598338336e-05
30.21,0.05725781728451969,9.330506575306835,0.07499945257092541,3.971766651090377e-06,-3.544436102604397e-06,0.7658878080333094,0.642974233914233,0.35883167669989996,-0.0019896677903969567,0.019768813738713614
30.23,0.05605302215909774,9.337578918410195,0.07499953515531181,3.6460681529328253e-06,-3.276564725934737e-06,0.76601479004294,0.6428229471724238,0.3588699953843514,-0.0019750216574680457,0.01973764313994886
30.25,0.05484538529318195,9.344650827856668,0.0749995157810491,3.596638585880346e-06,-3.2207764816739323e-06,0.7661417042929832,0.6426716805023651,0.3588712141152226,-0.001974923386284168,0.01973657243099027
30.27,0.05363495404126413,9.351722260258624,0.0749994941750543,3.561615031116102e-06,-3.1768718782460197e-06,0.7662685826187765,0.6425203959942701,0.35887122444292635,-0.0019748311968706134,0.019735671346477548
30.29,0.05242172900785928,9.35879321369407,0.07499947371516144,3.52954790043249e-06,-3.1354220220388434e-06,0.7663954254985957,0.6423690930863175,0.3588712078914764,-0.0019747831101330354,0.019734814711855713
30.31,0.05118504828955796,9.365726225564478,0.0749999997443536,1.8685602202551514e-06,2.229375818640666e-06,0.7663880137580972,0.6423779357663657,0.35146766848809013,0.0007312328829177581,-0.005545501760700906
30.331,0.05000473088737339,9.372367889803668,0.07499927433416811,4.126028269935687e-06,-3.601807010295185e-06,0.7663626129650162,0.6424082389099907,0.3354022790221136,0.00040216191270228685,-0.0039022893683405353
30.35,0.04882623575837714,9.37896986662129,0.07499945956655116,3.5599574546717325e-06,-3.1225334168345535e-06,0.7663376849401243,0.6424379756974111,0.33548299646495067,0.00039171830814004743,-0.003887458957936641
30.37,0.047648257943452656,9.38557206123648,0.07499944830766704,3.5076880002200994e-06,-3.0656765418592066e-06,0.7663127627348314,0.6424677031944934,0.3354854159629508,0.00039179785476841505,-0.0038881903340855536
30.39,0.04647079068172065,9.39217434885619,0.07499943141010681,3.4802806508210738e-06,-3.0295356291901216e-06,0.7662878342855579,0.6424974357961742,0.335485495555698,0.00039186962071070114,-0.0038889576198696133
30.41,0.04541219788300921,9.398605230185115,0.0750003873819735,6.531734524111151e-07,-7.162797879030148e-07,0.7665521394436103,0.6421820750484118,0.325341408960712,-0.004318454977223808,0.042923724503075494
30.43,0.044353554361708326,9.405027880361576,0.0750003917820371,6.550461463392409e-07,-7.280297152319684e-07,0.7668274219997833,0.6418533359484916,0.32528181645924975,-0.004296919250663521,0.04287876690050081
30.45,0.04328932965954272,9.411449691794209,0.0750003687468053,6.18717005445513e-07,-6.816629377065007e-07,0.7671025109844297,0.6415245417289469,0.3252790355732977,-0.004296793815332475,0.04287759968022811
30.47,0.04221959714325928,9.417870590129896,0.0750003468515161,5.844812870892459e-07,-6.373474819451305e-07,0.7673774522225667,0.6411956377110299,0.3252789641900916,-0.004296721066469333,0.04287663117887553
30.49,0.04114435825574316,9.424290568752495,0.07500032638321524,5.527339038330778e-07,-5.95607290357465e-07,0.7676522462539828,0.6408666232692685,0.32527898148440604,-0.004296626239641561,0.042875712295253915
30.51,0.039990831860599936,9.430545673081696,0.07499999974473691,2.047508701682151e-06,2.4522631158058226e-06,0.767596613154862,0.6409332566367415,0.3173034141359774,0.0017423468713896745,-0.015085927724186772
30.53,0.03890021523149256,9.436534990510978,0.07500017409667882,3.229233935421847e-07,-2.887467724512794e-07,0.7675424163150946,0.6409981584661524,0.29938923578793947,0.00017055558289976597,-0.001995534204509074
30.55,0.037835035683236394,9.442415731057483,0.07500027592494743,4.879366887684637e-07,-4.767423875240319e-07,0.7675423796388152,0.6409982023827521,0.2986713813614835,-5.827823235472762e-06,3.4264290985468484e-05
30.57,0.03676980714314843,9.448296564159943,0.07500026175913022,4.663090789108296e-07,-4.4704404646181785e-07,0.7675425332475977,0.6409980184489209,0.2986646320462602,-5.1332221080238605e-06,3.1999098860353724e-05
30.59,0.03570457132038224,9.454177403578072,0.07500024715778175,4.4425195098980565e-07,-4.164948769287148e-07,0.7675426802261137,0.6409978424542028,0.29866434988971974,-5.032462997225928e-06,3.124973851112568e-05
30.61,0.03468151080608662,9.459838379785351,0.07499999975533805,-4.115867687238194e-06,-4.928208294487146e-06,0.7675336261229723,0.6410086838173832,0.28513865518237025,-0.0002652988185227398,-0.002241275099713196
30.63,0.03365928134562517,9.465494443696336,0.07499999986418848,-2.436788421335728e-06,-2.9173884683759203e-06,0.7675416786408462,0.6409990417580537,0.28712654369395635,-0.0012111125465408268,0.0071951316703467326
30.65,0.03265024328826557,9.471151530109383,0.07499999986442629,-2.4018605875262282e-06,-2.875871932023313e-06,0.7675755208227713,0.640958516457666,0.2871101351608056,-0.001202354280252227,0.00757649422252279
30.671,0.03164061108468135,9.476808518892874,0.07499999986448855,-2.4035002296970715e-06,-2.8781456233134166e-06,0.7676095181498107,0.6409178009946009,0.2871141502648717,-0.0011980857452977764,0.00756866897767662
30.691,0.030630293232372437,9.482465423148144,0.07499999986451125,-2.4068124872967123e-06,-2.8824230907943156e-06,0.7676434849067234,0.6408771177582798,0.28711620535839905,-0.001194966927059754,0.007562520464084907
30.71,0.029723792989891522,9.488023715175187,0.07499999979005162,3.6508346162156695e-06,4.377177016802985e-06,0.7679766330290839,0.6404778615134353,0.27905102149932937,-0.005608480688785798,0.05474450265490994
30.73,0.028799594683405354,9.49359436232133,0.07499999986817416,2.86887121468606e-06,3.443590422232415e-06,0.7682809840594139,0.6401127475004772,0.28271989006201875,-0.003674540288664367,0.04195845900535804
30.75,0.02785662669181079,9.499176240123843,0.0749999998685958,2.980910078858023e-06,3.5812443283835628e-06,0.7685612999277284,0.6397761547851635,0.28294144661677384,-0.0037546207897239878,0.042516249092712254
30.77,0.026909069175139078,9.504758145438062,0.07499999986864639,2.995640015060902e-06,3.60215373188597e-06,0.7688421473123902,0.6394386229296158,0.2829710034542923,-0.003777635642942874,0.04264793838894843
30.79,0.025956773305521662,9.510339509313736,0.07499999986868863,3.0080372690666177e-06,3.620295639260691e-06,0.7691232423986664,0.639100491300083,0.2829960988685626,-0.0037965987908710544,0.04276025543878946
30.811,0.024920840648167377,9.5159076294898,0.07499999986859276,-2.7012407141014082e-06,-3.250189758335725e-06,0.7691041823811816,0.6391234283187511,0.2843176069785748,0.0007564926319478874,-0.009356815802922634
30.83,0.02392505497387285,9.52117908471523,0.07499999797123605,1.1117114152045277e-08,2.121641196964505e-08,0.7690033870204263,0.6392447033422428,0.2624059172032043,0.0024156160031253565,-0.022822497046344096
30.851,0.022970209411442413,9.526182683759835,0.07499954969260537,3.1043408581957716e-06,-2.534000918664072e-06,0.7689178677969419,0.6393475678897561,0.2542711034026987,0.0012369628649331124,-0.012365099737817858
30.87,0.022019313824476566,9.53117443127401,0.07499943921256186,3.556898514426927e-06,-2.9106847441060613e-06,0.768838824490444,0.6394426181722865,0.2542365281184192,0.0012409938728639089,-0.012371882635495797
30.89,0.02106964042259089,9.536166410050402,0.07499942319826047,3.556187523406395e-06,-2.9038076032284984e-06,0.7687597611110603,0.639537668691522,0.2542349253694368,0.0012410539583683974,-0.01237259095297707
30.91,0.020133174633012257,9.540953249779875,0.07500025791645643,5.223125756131147e-07,-3.596718042968186e-07,0.768608917806329,0.639718947248072,0.24310296109543553,0.002453783886026281,-0.024763082390403087
30.93,0.019202070245243376,9.54573128976535,0.07500027034696524,5.337086880953536e-07,-3.995341116449308e-07,0.7684502398228464,0.6399095474485167,0.24321384819698413,0.002480867493012226,-0.02479703917172899
30.95,0.018273265166808116,9.550509731081872,0.07500025887484832,5.146754120762915e-07,-3.7778642539479136e-07,0.7682914780094077,0.6401001521775422,0.2432181342399779,0.0024810245706186687,-0.024797919305915735
30.97,0.017346829995031177,9.555288630143457,0.07500024801319664,4.96565230098528e-07,-3.5712770927481436e-07,0.7681326646278438,0.6402907226653798,0.24321832229174448,0.0024810841305365552,-0.02479857772151388
30.99,0.016422764783495334,9.560067988242716,0.07500023791936183,4.796760107242443e-07,-3.379976355293151e-07,0.7679737999944202,0.6404812585250141,0.24321833267402554,0.00248112959851024,-0.024799194508539946
31.01,0.015478187126676857,9.564953862394939,0.07499999789512433,1.3834677640241937e-08,2.2716217750740514e-08,0.7678127281544813,0.6406743435505842,0.24922805168411138,0.0031672712807060827,-0.026609922260729776
31.03,0.014598812270541219,9.56953860728304,0.07500026589501468,5.383140908765472e-07,-3.980816269690812e-07,0.7676465249334061,0.6408734764032737,0.23011373596024137,0.0026426694050837515,-0.026206452944362336
31.05,0.013725945893147682,9.574059306546038,0.07500026258030698,5.384605121746133e-07,-3.8517580330849774e-07,0.7674774061096283,0.6410759948015513,0.2302025351204975,0.002641868627161467,-0.02638545444523647
31.07,0.012855485814106133,9.57858063475955,0.075000246917583,5.112008762620534e-07,-3.5675514314911934e-07,0.7673082266488533,0.6412784771973897,0.2302027753848647,0.0026418617023705668,-0.026386130110588216
31.09,0.011987410339741326,9.5831024228036,0.07500023218983201,4.854581953996795e-07,-3.301667499171879e-07,0.7671389886510832,0.6414809210655049,0.23020281346567734,0.002641939341374064,-0.026386929090218853
31.11,0.011171817990789168,9.587372384532943,0.07500028829006194,5.693061515683973e-07,-4.223206171799297e-07,0.7669722563069409,0.641680261543814,0.21649354590026473,0.0027449567496134544,-0.027340985633054152
31.13,0.010352947418014421,9.591634023166213,0.07500030457806312,5.99296920923535e-07,-4.547120031302537e-07,0.766795675917673,0.6418912613468056,0.21679968121508375,0.0027516273741500577,-0.027504595283231695
31.15,0.009536439981233198,9.595896173661256,0.07500029228586191,5.774896080292365e-07,-4.330401719511307e-07,0.7666190405540204,0.6421022088885168,0.2168024717916351,0.002751644107284096,-0.027505087942710626
31.17,0.008722277307755686,9.600158770695089,0.07500028057180028,5.565571410729178e-07,-4.1244780968554835e-07,0.7664423432039027,0.6423131125421864,0.21680260243644206,0.0027516940405048138,-0.027505747060726116
31.19,0.00791045922640856,9.604421815101405,0.07500026960492717,5.368243744681439e-07,-3.933287372933528e-07,0.766265583825997,0.6425239723491735,0.21680262101651174,0.0027517381179403486,-0.027506367396515054
31.21,0.0071435586004730805,9.608457101872215,0.0750001307365207,3.012812948356165e-07,-1.4608559901705345e-07,0.766093312541245,0.6427293648803284,0.20399692553615645,0.0028376753980294198,-0.02837499896722438
31.23,0.006380601833985627,9.612458357533416,0.07500020907509905,4.294123483153116e-07,-2.8640317177938973e-07,0.7659097770912395,0.6429480642756316,0.20349783656665044,0.0028558642535286144,-0.028547822839406385
31.25,0.005619899135154553,9.616460116030575,0.07500020333991493,4.183684362569021e-07,-2.768642099326994e-07,0.765726143426936,0.6431667538611273,0.20348900926808922,0.002855755316310611,-0.028547989996178743
31.27,0.004861480237143585,9.620462314782333,0.07500019689387044,4.0621794563971883e-07,-2.6628322751743176e-07,0.7655424447889284,0.6433853940107395,0.20348864008995365,0.002855776100383123,-0.028548378674415276
31.29,0.004105346504185421,9.624464946363823,0.07500019085273127,3.946874357316913e-07,-2.5655442966702106e-07,0.7653586813360372,0.6436039845303482,0.2034886328348804,0.0028558240097944568,-0.028548753094103298
31.31,0.0034163417925935583,9.628242274458481,0.07500013458977983,3.029258105284631e-07,-1.5922810131791777e-07,0.7652601139935729,0.6437211802717281,0.19042968556249232,0.0016195895715882327,-0.016239727706894573
31.33,0.0027330314354217402,9.63198736936203,0.07500021556079745,4.339275336628877e-07,-3.063986534957558e-07,0.7651554538427547,0.6438455804417749,0.19019779371251302,0.0016247720274489424,-0.016251706078343496
31.35,0.0020508833460588407,9.635732879418654,0.07500020960996835,4.2202017592293956e-07,-2.969648885833508e-07,0.7650507530447686,0.6439699878607436,0.1901872810030136,0.001624725280385951,-0.016251940109477846
31.37,0.0013699514004091016,9.639478617708622,0.07500020295623903,4.090898047119648e-07,-2.864875213347091e-07,0.7649460294795977,0.6440943812696623,0.1901868632449726,0.0016247496871236652,-0.016252302959586403
31.391,0.0006902369367281208,9.643224577576621,0.07500019669462109,3.9677716467640734e-07,-2.768172737401168e-07,0.7648412834164805,0.6442187603458912,0.19018685178405415,0.001624773248489024,-0.016252653442366007
31.41,4.969662358537985e-06,9.646983782868539,0.07500019101314662,3.85742400301626e-07,-2.6808536243709555e-07,0.7647218645467266,0.6443605123562098,0.1909055661328849,0.0018571381958765593,-0.018568686040556833
31.43,-0.0006146563456207939,9.650512071262717,0.07500019257640048,3.8557046974222997e-07,-2.6479869138493196e-07,0.7646868740241092,0.64440203653854,0.17711941365620865,0.0006290358681523833,-0.00641113369718821
31.45,-0.0012272744265411262,9.65399995121076,0.07500023791759805,4.6283282845406065e-07,-3.5787784826517637e-07,0.7646455125559374,0.644451115390241,0.17687565820870563,0.0006396111717728963,-0.006411870310996517
31.47,-0.0018394328065555908,9.657487653429584,0.07500023023576499,4.4807211576224025e-07,-3.46072098254875e-07,0.7646041316674961,0.6445002108895496,0.1768863810043608,0.0006397662873741973,-0.00641260892515129
31.49,-0.0024511433043792968,9.660975429680393,0.07500022248655776,4.3290420514743866e-07,-3.340298169902198e-07,0.7645627450012087,0.6445493068462008,0.1768868105451959,0.0006398195476457758,-0.006413007558800053
31.51,-0.0030122737418809744,9.664246370981251,0.07499999872191408,3.936128753935194e-08,5.139831238303335e-08,0.7645639422117207,0.6445478867156951,0.1648358194015301,6.771738995423049e-06,-5.271119979753908e-05
31.53,-0.003566892634677268,9.667478646935306,0.07499999874856911,3.841622068426819e-08,5.0077856940144044e-08,0.7645639497890198,0.6445478777274883,0.16395594326700183,-4.5333223511537235e-07,4.63454445424899e-06
31.55,-0.004121439408602359,9.6707105557203,0.07499999877590434,3.6916504320914115e-08,4.817721021103559e-08,0.764563979315907,0.6445478427026358,0.16395721013242734,-4.3118078898313206e-07,4.49902247204485e-06
31.57,-0.004675987746397877,9.673942469429258,0.07499999880177693,3.53945742269399e-08,4.626182280374395e-08,0.7645640076834522,0.6445478090529937,0.16395725383230939,-3.9819776984084676e-07,4.313784074392593e-06
31.59,-0.005230536832393618,9.677174383718937,0.0749999988261006,3.382019579530259e-08,4.4290849035137154e-08,0.764564034893342,0.6445477767765625,0.16395728951616076,-3.863446478812038e-07,4.13949742329756e-06
31.61,-0.005731964559285867,9.680626193905784,0.074995325735972,1.2230491976096814e-05,-3.6239247486176223e-06,0.7648867261315794,0.6441648050188682,0.1799789398485072,-0.0070035323592016925,0.07194681070600371
31.63,-0.006208833192056287,9.684153548250869,0.07500014898006972,2.787125914320594e-07,-2.437841572604555e-07,0.7653183064297271,0.6436519943598384,0.17717985477652387,-0.0058696550035247895,0.05893243294722413
31.649,-0.006701817222092585,9.68766323712734,0.07500023971913841,4.3968489910571264e-07,-3.9337932670674114e-07,0.7656983972586189,0.6431997857860607,0.17697135607788378,-0.005918907446136996,0.05911535963841675
31.67,-0.007198836314714503,9.691172647808399,0.07500023281173501,4.253381346748896e-07,-3.83139411486003e-07,0.7660784471453292,0.6427470830887321,0.17696101457787444,-0.005919015502332137,0.05911678288771936
31.69,-0.007700005587396829,9.694681475639326,0.07500022511201213,4.0990205521212773e-07,-3.7158925071979863e-07,0.7664582289328221,0.642294156365178,0.17696061565084878,-0.005918976705775569,0.05911650559095506
31.71,-0.00818619487375368,9.697964060515996,0.07499999834619203,2.118527335071838e-09,1.0728719830475168e-08,0.7667780630773515,0.6419123008506263,0.16608366945918882,-0.004624324467854435,0.04952795996350433
31.731,-0.008682898849117682,9.70121125153001,0.0750001997774691,3.702856863288211e-07,-3.216290325358098e-07,0.767041698776312,0.6415972508810407,0.163878125385796,-0.004071034752838411,0.040574915831513146
31.75,-0.009183943315326615,9.704454311056045,0.07500022477299083,4.073257735740004e-07,-3.734563771754862e-07,0.767302122964398,0.6412857803616284,0.1638700614962803,-0.0040667896919750375,0.04061381947457675
31.77,-0.009687669254138614,9.707697054226445,0.07500021765166613,3.9288110763442535e-07,-3.629384680619573e-07,0.7675624557903343,0.6409741620852005,0.1638690142586487,-0.004066704985446892,0.040613869514984614
31.79,-0.010194029437098157,9.710939388518598,0.07500021055796686,3.785286273779674e-07,-3.5247379165472404e-07,0.7678226604326739,0.6406624400773183,0.16386898484343665,-0.00406665772463722,0.04061358467904013
31.81,-0.010574870168466317,9.713969321950314,0.07500037525619366,6.764976411539399e-07,-6.37136501289613e-07,0.7683739011889124,0.640001209351098,0.1505233254021381,-0.009209797244472732,0.09164919603351895
31.83,-0.01094238357994624,9.716966954710655,0.07500037730164935,6.637475055293551e-07,-6.614861280617577e-07,0.768959727318047,0.6392972217694027,0.15056562768289702,-0.009167351238742197,0.0915845624626845
31.85,-0.011315516919353565,9.719963964469969,0.07500036155778617,6.346658714037643e-07,-6.350521673438173e-07,0.7695448430707962,0.6385927767383044,0.1505665549874798,-0.009167189886950786,0.09158371037080484
31.87,-0.011694140059101577,9.722960285906627,0.07500034649897935,6.067868486598839e-07,-6.09815332718016e-07,0.7701293090408191,0.6378878015415961,0.15056662718740996,-0.009167092847909265,0.09158310561277876
31.89,-0.012078251412256755,9.725955908754289,0.0750003322466033,5.803066900396534e-07,-5.860455936610692e-07,0.7707131251653085,0.6371822962836017,0.1505666752487456,-0.009167016199305596,0.0915825345092457
31.91,-0.012633988328334565,9.728930102797543,0.0749999998213454,5.280912784074958e-06,6.388347044700687e-06,0.770762209421712,0.6371229209961465,0.1497801122406469,0.0004562987857759,0.0005063553099843803
31.93,-0.013018713328675529,9.73173683083644,0.07500031471340261,5.624595593913348e-07,-5.293350337880939e-07,0.7712658406075968,0.6365131602027256,0.13700407499947184,-0.00937994570098687,0.09309345215986452
31.95,-0.013359803698864033,9.734470211897866,0.07500039672568498,6.914568129389624e-07,-7.045007004127659e-07,0.7718575312777447,0.6357955264146256,0.13724591168303543,-0.009309183579005325,0.09300875479716178
31.97,-0.013706177058100568,9.737202977947199,0.07500038040123522,6.617500179314425e-07,-6.768850704057689e-07,0.7724484816726971,0.6350774308386726,0.1372538570323184,-0.009308905598618578,0.09300776165438183
31.99,-0.014263342814822007,9.740288267530577,0.07500029449907869,5.050567640074478e-07,-5.33339890060024e-07,0.77264026065923,0.6348440970883306,0.16522328507274833,-8.650912255537407e-05,0.0021154422173258482
32.01,-0.014684153488072851,9.743305400323269,0.07499963227456247,2.6000442892975704e-06,-2.2013445867765807e-06,0.7732012279825048,0.634160753306873,0.15040319560738993,-0.009454116123481796,0.09423474825899533
