timestamp,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,linear_vel_x,linear_vel_y,angular_vel_z
8.105,0.5251635151626938,0.7494561167477345,0.07499958142307026,2.549643902247318e-06,-3.34629788102022e-06,0.6812971151344723,0.7320069951112128,0.500205694839495,-0.028793385684378843,0.28751348470198074
8.125,0.5264252610707653,0.7593929977879808,0.07499948088943831,2.933091632652467e-06,-3.716115551744376e-06,0.6833993158441218,0.7300447760797784,0.5001687238439493,-0.02882351428894426,0.2875789515637964
8.145,0.527629921783808,0.7693369414176217,0.07499945974073127,2.9379954583508537e-06,-3.6840422332786925e-06,0.6854959499468368,0.7280764400695025,0.5001672536153432,-0.02882371662222693,0.2875795136577477
8.165,0.528777370444863,0.7792876481848596,0.07499944333314901,2.9307516262231886e-06,-3.637810647851916e-06,0.6875869182609848,0.7261020794726721,0.5001672126340988,-0.028823885520455266,0.2875797057262333
8.185,0.5298675688449125,0.789244789823846,0.07499942792311418,2.924741364553647e-06,-3.5919862476601257e-06,0.6896722026737461,0.7241217113425662,0.5001672303405554,-0.028824048260808834,0.2875798507978836
8.205,0.5309004807453025,0.799208036978711,0.07499941335330498,2.9204181324176357e-06,-3.5472124872562637e-06,0.6917517856109776,0.7221353523287116,0.5001672568768805,-0.028824205120018067,0.2875799550595877
8.225,0.531717760928678,0.8089839931924001,0.07499943942402662,3.5535747214064435e-06,-4.171248984212094e-06,0.6932424860534707,0.7207044161793211,0.49003430392233316,-0.01999387253310574,0.19994959108747007
8.245,0.5323547218325589,0.8186864994900113,0.07499946066283587,3.578168350699336e-06,-4.090163981823676e-06,0.6942188690716964,0.7197639625566721,0.48648584667922296,-0.013154004081590353,0.1315468932179529
8.265,0.5329567139335364,0.8284083676960529,0.07499955754675802,3.2703080158752716e-06,-3.721057298813577e-06,0.695165899357846,0.7188493391145715,0.4870230494471465,-0.01319223668090204,0.13166590854496
8.285,0.533533196791182,0.8381320469842344,0.07499953682071028,3.2430385134479864e-06,-3.657098529998412e-06,0.6961117905347127,0.7179334057241414,0.48702313374963374,-0.013192347354083846,0.1316661648172187
8.305,0.5341282627776275,0.8480946335796951,0.07499957019871,2.895218721223972e-06,-3.2707956757885273e-06,0.6971931839156066,0.716883298928451,0.5002071217017519,-0.015391256405343256,0.15349410128849306
8.325,0.5346982461267158,0.8580833055528345,0.07499947034738469,3.1406949871790738e-06,-3.4920095903145796e-06,0.698292617611283,0.7158124196795724,0.5001728531237558,-0.01537966613078645,0.15347250599058315
8.345,0.5352375362744798,0.8680736371007401,0.07499945054900649,3.140627416100459e-06,-3.4558618297449406e-06,0.6993903846205292,0.7147398756740397,0.500171707166089,-0.015379737263290668,0.1534724069432269
8.365,0.5357461590217641,0.8780655759799229,0.07499943513203039,3.132161602464701e-06,-3.41185457415484e-06,0.7004865049107598,0.7136656474964008,0.5001716656125353,-0.01537977152311025,0.15347239630923115
8.385,0.5362241095304623,0.8880590289320235,0.0749994210782207,3.1249677643248334e-06,-3.3700166432237364e-06,0.7015809758761439,0.7125897376945274,0.5001716669974051,-0.015379861786481052,0.15347237213651663
8.405,0.5366509460800314,0.8980541622972306,0.07499940804398147,3.1226646920206685e-06,-3.3259035468831997e-06,0.7025973624043985,0.7115876237833045,0.5001719196904609,-0.014280854588850669,0.14253319367453715
8.425,0.5370489098614791,0.9080504752989544,0.07499939625971824,3.1189608895991166e-06,-3.288617306766458e-06,0.7036109663207742,0.710585398141985,0.5001719029984304,-0.01428418965218603,0.14254172763871834
8.445,0.5374183822268978,0.918047882229576,0.07499938562748582,3.1155277642589913e-06,-3.254766175712778e-06,0.7046231507266258,0.7095817186482349,0.5001718886878792,-0.01428425830570169,0.14254172022101413
8.465,0.5377593517468308,0.928046302051045,0.0749993760594447,3.1132043926915532e-06,-3.223479148316434e-06,0.7056339037723868,0.7085765970075918,0.5001719179407635,-0.014284323666541348,0.142541661897559
8.485,0.5380718156081273,0.9380456535664294,0.07499936750442063,3.1118475360734734e-06,-3.194734692750249e-06,0.7066432233257613,0.7075700353377666,0.5001719308191979,-0.014284386530076042,0.14254160194370114
8.505,0.53833941200957,0.9480458341877788,0.07499935977392351,3.1140368491869964e-06,-3.1645960462725142e-06,0.7075903569462656,0.706622874478986,0.5001721195365667,-0.0134046907236197,0.1337858395329986
8.525,0.5385799467044164,0.9580466936001651,0.07499935301162561,3.1146793387062817e-06,-3.1402998459212563e-06,0.7085351468864203,0.7056755243077913,0.5001721335322393,-0.013407349602504963,0.13379264998934137
8.545,0.5387937258370167,0.9680481612955552,0.07499934713357853,3.115087924142608e-06,-3.1190811697678317e-06,0.7094786765096872,0.7047269028202559,0.5001721389859872,-0.013407395355140685,0.13379263266295188
8.565,0.538980741149467,0.9780501657444265,0.07499934204726436,3.1159220047246815e-06,-3.100187366271284e-06,0.7104209364038394,0.7037770194456282,0.5001721501682483,-0.013407497620447302,0.13379258296513205
8.585,0.5391409912854833,0.9880526353857462,0.07499933769098319,3.1170572508633493e-06,-3.083541445183532e-06,0.7113619248753841,0.7028258758884479,0.5001721985066163,-0.013407540725629587,0.13379253965013993
8.605,0.5392613824299891,0.9980553085366924,0.07499933389669408,3.120553568053166e-06,-3.0659135562291544e-06,0.7122533383693912,0.7019224899962386,0.5001723447628946,-0.012703479291606359,0.12678439049202866
8.625,0.5393561667434236,1.0080582505968816,0.07499933074697399,3.122333035350205e-06,-3.05304988807809e-06,0.7131427507729388,0.7010188421154855,0.500172373909579,-0.012705600228359771,0.12678985953655802
8.645,0.5394255900014275,1.0180614016282798,0.07499932816535211,3.1234379623813002e-06,-3.0426680320311994e-06,0.7140310233309067,0.7001140604944346,0.5001724122638904,-0.01270563116948267,0.12678986908802187
8.665,0.5394696463817169,1.0280646972919483,0.07499932605849499,3.124401736655758e-06,-3.0340986082972733e-06,0.7149181485085415,0.699208152780094,0.5001724182621348,-0.012705719501362022,0.12678985738215312
8.685,0.5394883355936628,1.0380680732945962,0.07499932436005871,3.125133362170407e-06,-3.0272127773630613e-06,0.71580412490246,0.6983011204012871,0.5001724512679623,-0.012705748056803827,0.12678985465266315
8.705,0.5394501631999388,1.0480688726782021,0.07499963597715342,2.4160413070322485e-06,-2.364047450372555e-06,0.7165895115341103,0.6974951411643521,0.5002381534435011,-0.010792631332816873,0.10788170500120671
8.725,0.5393852746965779,1.0580711703140688,0.07499944681948999,3.2867745704388193e-06,-3.197668862035014e-06,0.7173425516968385,0.6967206495461727,0.5001760851330362,-0.010827238519618722,0.10805087351247085
8.745,0.5392988828597216,1.068073317629553,0.07499943057233693,3.3084195674574853e-06,-3.214797239033553e-06,0.7180949808640845,0.6959451116550284,0.5001730388473228,-0.01082731648357698,0.10805219436865132
8.765,0.5391908755402289,1.0780752541734726,0.0749994233119975,3.2984407582923224e-06,-3.2029339898222918e-06,0.7188465738770651,0.6951687587946301,0.5001729331009175,-0.010827315702221209,0.10805219921794702
8.785,0.5390612531073504,1.0880769347313293,0.07499941683684244,3.287150614680522e-06,-3.191453686426752e-06,0.7195973280735075,0.6943915937052221,0.5001729594324059,-0.010827373809997392,0.1080522005078213
8.805,0.5389065333963337,1.0980781815653535,0.07499941070260266,3.276263931367968e-06,-3.1804954516469447e-06,0.7203345377182835,0.69362681158483,0.5001730249795582,-0.010640032175942811,0.10618686470988582
8.825,0.5387305088842768,1.1080790751936311,0.07499940485118187,3.2647140147958367e-06,-3.17145165110689e-06,0.7210707104298193,0.6928614800517628,0.5001730309014437,-0.010640629725475099,0.1061883401241402
8.845,0.538533245891095,1.118079573265837,0.07499939921758059,3.252767148066038e-06,-3.1635579151202825e-06,0.7218060722328877,0.6920953648646571,0.5001730562896364,-0.010640671132529653,0.10618836502450195
8.865,0.5383147438766476,1.1280796305898053,0.0749993937300476,3.240558744346752e-06,-3.1564778933469175e-06,0.7225406207033316,0.6913284685395068,0.5001730978101289,-0.010640709411160663,0.10618838575328855
8.885,0.5380750038236444,1.13807920201644,0.07499938832938202,3.2280665662721e-06,-3.150026387187904e-06,0.7232743550233656,0.6905607919258026,0.5001730967889689,-0.010640810814568297,0.10618840941556937
8.903,0.5377978482180412,1.1480889741548572,0.07499583913166077,1.0238161734102222e-05,-4.321196016423433e-06,0.7239577645614241,0.6898442976554442,0.5027854170310637,-0.009852020010770676,0.10596970888192428
8.925,0.537502358381829,1.1580959691007089,0.07499975443414614,1.5431955764361071e-06,-1.5745600672284903e-06,0.7246416982411644,0.6891258297040539,0.5002546926695476,-0.009121024459401834,0.09134654557025584
8.945,0.5371738073008495,1.168092370663872,0.07499943991072586,3.213386905154827e-06,-3.1609696624790223e-06,0.7252721111408632,0.6884623190712457,0.5001793293741463,-0.009174684590775757,0.09156254211039094
8.965,0.5368271462318759,1.178088234901852,0.07499941528532572,3.2569324655944312e-06,-3.2094863650001007e-06,0.725902223152811,0.6877979081102953,0.5001736078656214,-0.009174823190002897,0.09156427530528592
8.985,0.5364621800796738,1.1880834451608546,0.0749994061692088,3.2405466558311562e-06,-3.201158831018597e-06,0.7265317292951263,0.6871329174960874,0.5001733784657403,-0.009174824205088992,0.0915642775718907
9.005,0.5360588725653074,1.1980716754972034,0.07499916481457028,3.91371307496266e-06,-3.833681152853778e-06,0.7270899468315841,0.6865422122392986,0.5000994624460258,-0.007965089960251415,0.07962046995781573
9.025,0.5356367755578961,1.2080641785646153,0.07499936943841254,3.2185037896621285e-06,-3.180593317664938e-06,0.727636743516864,0.6859626589426705,0.5001706161679783,-0.00798395299167436,0.07968439334484924
9.045,0.535198804344767,1.2180560492908454,0.07499936976588653,3.1722411820453688e-06,-3.1447169801995177e-06,0.7281831550512986,0.6853825885442262,0.5001733876521108,-0.007983984010812652,0.07968489657914896
9.065,0.5347449087679885,1.2280472110404599,0.0749993620543245,3.1529952495810067e-06,-3.1336446735578276e-06,0.7287291049906384,0.6848020820060217,0.5001734890277413,-0.007984042589764883,0.07968489155829589
9.085,0.5342750900710922,1.2380376367575248,0.07499935392592424,3.1349885969232585e-06,-3.1230955090469696e-06,0.7292745924228979,0.6842211402951786,0.5001734657285107,-0.007984099963127683,0.07968487537013548
9.105,0.5339779041090785,1.2477826694518517,0.07500040693185137,5.778443886579728e-07,-8.769467459216857e-07,0.7304422699832797,0.6829744433143679,0.48602126496986414,-0.017544993764313163,0.174774909714407
9.123,0.5335624590804717,1.2577204291362554,0.07499861459499729,5.195462344368047e-06,-4.985482414752348e-06,0.7313543150959733,0.6819977021505658,0.49976171422033466,-0.012424545430239728,0.12311098411048106
9.145,0.5330974525935591,1.2677126740653577,0.07499948081178173,3.4505559092087747e-06,-3.5160125096514486e-06,0.7321912789545143,0.6810990610760553,0.5001650201134237,-0.012310427534091173,0.12283857312778064
9.165,0.5326081445428144,1.2777039030950095,0.07499948942021686,3.3414887438283097e-06,-3.412044973006156e-06,0.7330274344206993,0.6801990740686139,0.5001724660429955,-0.01231100631387022,0.12284172529731043
9.185,0.5320942909778335,1.2876939021837468,0.07499947269383742,3.3085805580677245e-06,-3.376109938858696e-06,0.7338624864374316,0.6792980575399329,0.5001727433975264,-0.012311094515410896,0.12284154009672785
9.205,0.5315558941346451,1.2976826084495137,0.07499945547774546,3.2801821731800157e-06,-3.343334130027324e-06,0.734696430024857,0.678396016856521,0.5001727077025503,-0.012311121526375961,0.12284131577185048
9.225,0.5310054847021439,1.3073250013881548,0.0750001623210148,1.486193833542146e-07,-4.429884039940455e-07,0.7354674646199031,0.6775600405022076,0.48075868641003827,-0.011172527236659648,0.1116673174217168
9.242,0.5302988075825268,1.316957754095104,0.07500030707124317,4.2343635906491307e-07,-6.790397224582392e-07,0.7357614167401434,0.6772408269115917,0.4836341078817887,-0.0038816335501022092,0.03901650274208745
9.265,0.5295438011622361,1.3266660522155396,0.07500028920011219,4.1018961947608613e-07,-6.275359524450599e-07,0.7359410165367407,0.6770456559038738,0.4869822795319813,-0.002633638433558287,0.026301408868768857
9.285,0.5287831666043784,1.3363760018988955,0.07500026247682928,3.6538638277250963e-07,-5.776061439239746e-07,0.7361191208304578,0.6768520074191453,0.4869767518187864,-0.002637493465431774,0.026311267174441627
9.305,0.5280077436369538,1.3462695087342758,0.07500024646897857,3.3531203999127095e-07,-5.512806423739037e-07,0.7363201385412196,0.6766333228405345,0.4966572486437911,-0.002997797117610612,0.029908342433712216
9.325,0.5271971859003719,1.3562374637072412,0.07500022390563715,3.0321362523120833e-07,-5.029010869194192e-07,0.7364376896285765,0.6765053800925604,0.5001528373738533,-0.0017155822129566456,0.017141658072321708
9.345,0.5263825847586107,1.3662072615213872,0.0750001997260428,2.645553935801361e-07,-4.556447385712635e-07,0.7365536981826967,0.6763790724831125,0.5001471606948973,-0.0017193792727872165,0.01715116136603223
9.362,0.5255645749166808,1.3761767598000199,0.07500017888340235,2.310771792958796e-07,-4.1510285748310984e-07,0.7366696930869231,0.6762527362510209,0.5001471071710384,-0.0017193308634348564,0.017150813757405688
9.385,0.5247431449710771,1.386145976312438,0.075000159113776,2.000662975579395e-07,-3.758362515306219e-07,0.736785663701375,0.6761263829817196,0.5001470664080736,-0.0017193422182674029,0.01715042121791714
9.405,0.5239241638307341,1.3961154162205782,0.07500014039628544,1.7026971444338633e-07,-3.3913895545668446e-07,0.7369225374919915,0.6759771991245122,0.5001470548508251,-0.00203603742546294,0.02030273043093043
9.425,0.5231012425321082,1.4060845325505198,0.07500012273361133,1.4382271780286884e-07,-3.026865653908288e-07,0.737059748707778,0.6758275866185953,0.5001470320325347,-0.0020350857850662193,0.02029988555562743
9.445,0.5222742710007847,1.4160533132925228,0.07500010611578109,1.199595685431767e-07,-2.672755416452311e-07,0.7371969243703869,0.6756779519110833,0.500147002974151,-0.0020350783519381063,0.020299506700963733
9.465,0.5214432518511991,1.4260217570269142,0.0750000905445237,9.838986270997904e-08,-2.3322836430259267e-07,0.737334067201024,0.6755282920387062,0.5001469968901299,-0.0020350695450904593,0.020299149779503558
9.485,0.5206081852904957,1.435989862138482,0.07500007601670106,7.90630866139181e-08,-2.00588081474227e-07,0.7374711772682637,0.6753786069298574,0.5001469801254126,-0.002035008847994256,0.020298801243486715
9.505,0.5197493149862291,1.4459558839997075,0.07500006254601085,6.601252089589933e-08,-1.649874334555848e-07,0.7375378676003649,0.6753057780409368,0.5001469756352788,-0.0009684611637471724,0.009683445305903973
9.525,0.5188881493205744,1.4559217037585626,0.07500005008742039,5.180975703378853e-08,-1.3438708175264492e-07,0.7376033032199363,0.675234305318545,0.5001469413323879,-0.0009716066720520736,0.009691429531090012
9.545,0.5180250596188348,1.4658873568103241,0.07500003866643454,3.8842595604021126e-08,-1.0627499023925363e-07,0.7376687387050839,0.6751628188350111,0.5001469551031147,-0.0009715836419227006,0.009691148423932847
9.565,0.5171600378732653,1.4758528421349337,0.07500002825743673,2.785756355230251e-08,-7.974095828330831e-08,0.737734165141336,0.6750913283276633,0.5001469313227919,-0.0009715696548742922,0.009690830762092968
9.585,0.5162930841694248,1.4858181594181024,0.0750000188446543,1.8762591005042085e-08,-5.482712923240768e-08,0.7377995825373217,0.6750198337884231,0.500146923373112,-0.0009714920412996209,0.009690522544276508
9.605,0.5154328473843983,1.4957840793241948,0.07500001039734012,9.644583835188574e-09,-3.3512171703532524e-08,0.7378957913353351,0.6749146621089206,0.5001469174614046,-0.001438437629061061,0.014337514873294226
9.625,0.514569912085603,1.5057497676610276,0.07500000291674189,3.6493726641733645e-09,-1.2359459890961885e-08,0.7379925279824606,0.6748088830491616,0.5001469067422839,-0.0014370384918318824,0.014333587154311222
9.645,0.5137042888840478,1.5157135835743467,0.07499999935732266,-4.1017829564530034e-09,-2.5884625518066836e-09,0.7380892152395903,0.6747031275657508,0.4999773894038662,-0.0014373160658001857,0.014326567392588831
9.665,0.5128359049170248,1.5256757022517933,0.0749999993940573,2.0292025435113475e-09,3.897259257983199e-09,0.7381858706027803,0.6745973765457551,0.49999596498822635,-0.0014363794370633107,0.014326729202104668
9.685,0.511964657173775,1.5356376398957134,0.07499999942599647,8.971243064434194e-09,1.1366354387582872e-08,0.7382825098907891,0.6744916126901481,0.4999961776106366,-0.0014363683565892377,0.014326478338586721
9.705,0.5111218309140426,1.5456022504618505,0.0749992996132762,3.643319523484376e-06,-3.3560207628038528e-06,0.738481349002274,0.6742739036558104,0.5001418787098776,-0.003125629437195819,0.0311984552825639
9.725,0.5102737432009558,1.5555665849996931,0.07499938915668934,3.340864292656021e-06,-3.0699598441683248e-06,0.7386916284936961,0.674043528247802,0.5001716357649043,-0.00312218334235867,0.031182286987634474
9.745,0.5094194289376125,1.565530404883733,0.07499938319626893,3.319150719285375e-06,-3.0332676052890148e-06,0.7389018140685089,0.6738131114382159,0.500172835130167,-0.0031221294402240043,0.031181800377998132
9.765,0.5085588990015039,1.5754936909437227,0.07499937478034008,3.3106903694898692e-06,-3.0097244159415914e-06,0.7391119251762972,0.6735826319332832,0.500172880554525,-0.0031221419376663423,0.031181430596418473
9.785,0.5076921538958858,1.5854564387343326,0.07499936725584666,3.3039941760737385e-06,-2.989032880730064e-06,0.7393219621156106,0.6733520894106391,0.5001728926446354,-0.00312209786237308,0.031181083185000676
9.805,0.5068198473552084,1.5954187058657192,0.0749993606827001,3.2983101418487093e-06,-2.9708345308318585e-06,0.7395342463656416,0.6731189333488532,0.500172915747791,-0.003157351967410238,0.031531954504602
9.825,0.50594126854882,1.605380422576694,0.07499935499556973,3.2936660892831284e-06,-2.9547439083131878e-06,0.7397464961642406,0.6728856674005999,0.5001729389742386,-0.0031572193961932546,0.03153137620003169
9.845,0.5050564056347753,1.6153415836964145,0.07499935011406172,3.2898348705607565e-06,-2.940761670832445e-06,0.7399586702630069,0.6726523368599352,0.5001729541428301,-0.0031571969555972135,0.03153109341740581
9.865,0.5041652593119407,1.6253021853420282,0.07499934596330884,3.2866254437069795e-06,-2.9288067076203704e-06,0.7401707690841639,0.6724189412665125,0.5001729666492393,-0.0031572393914924557,0.031530833675894494
9.885,0.5032678300112207,1.6352622236003436,0.07499934246633264,3.283883981517621e-06,-2.918763016906276e-06,0.7403827927533791,0.6721854804854117,0.5001729952604045,-0.00315722512077473,0.03153059510547149
9.905,0.5023392013393375,1.6452344894274364,0.07499999974509258,2.456084045636352e-06,2.706430963783136e-06,0.7405233384827123,0.6720306430134427,0.5002841549496166,-0.0014850381957331946,0.01883076893384731
9.925,0.5014071980912969,1.6551911115622868,0.07499999844698027,5.194091545727989e-08,6.281155031301397e-08,0.7406492080409782,0.6718919188591757,0.49999390632495044,-0.001873213363670377,0.018673198221647563
9.945,0.5004713003535025,1.6651471899638184,0.07499999847150784,5.104768366578986e-08,6.174341201844083e-08,0.7407746659631943,0.6717535963931354,0.49999526228508845,-0.001872215522479792,0.01867448371221287
9.965,0.499531680323461,1.6751029236517323,0.07499999849259215,5.081746081068993e-08,6.142572230002544e-08,0.7409000989698561,0.6716152494892079,0.4999953328547425,-0.0018721826947141265,0.01867430617129091
9.985,0.4985883414182683,1.6850583068261196,0.07499999851074186,4.9918994605558826e-08,6.038238285973246e-08,0.7410255049014579,0.6714768805294293,0.499995369930273,-0.0018721623741359897,0.01867412864235346
10.005,0.4976465742629669,1.6950138613498626,0.07499999852662412,4.7248922433576694e-08,5.739492433703238e-08,0.7411696404482295,0.6713177817381547,0.49999541712156415,-0.002157972297077669,0.021519224030064735
10.025,0.4967006196322013,1.7049690212992963,0.07499999854101899,4.480511472367489e-08,5.466081323327324e-08,0.7413140725536332,0.6711582867207567,0.4999954612164486,-0.002157109315464492,0.021516860121945477
10.045,0.49575037842032477,1.714923773931054,0.07499999855459846,4.1976775597210886e-08,5.150275725796251e-08,0.7414584670952297,0.6709987642110736,0.49999550668296033,-0.0021570959174288876,0.02151673143789718
10.065,0.4947958530421535,1.7248781175785055,0.07499999856798065,3.857179958577204e-08,4.770531608012509e-08,0.7416028265714267,0.6708392114517955,0.49999555305810545,-0.002157088078728761,0.021516630977924528
10.085,0.49383704373991105,1.7348320503704564,0.07499999858175625,3.463056857843755e-08,4.330990544772798e-08,0.7417471510906903,0.6706796283240168,0.49999560085964107,-0.0021570847088363057,0.021516544522226597
10.105,0.49287395074835705,1.7447855704445967,0.07499999859647064,3.0198147457764134e-08,3.836338265637905e-08,0.7418914407331931,0.6705200147399217,0.4999956501823574,-0.0021570818513111864,0.021516470008461887
10.125,0.4918865267309824,1.7547381535314879,0.07500029579371334,5.402501206503875e-07,-4.85512226800145e-07,0.7419545104570681,0.6704502251561147,0.4997403587175176,-0.0010918207851871864,0.010710006927607813
10.145,0.4908967821193949,1.7646893451681198,0.07500031782912993,5.639584969607068e-07,-5.46017307932701e-07,0.7420260786538576,0.6703710156301234,0.49984197855968604,-0.0010738637315038518,0.010676646085737283
10.165,0.4899048723246176,1.774640253708964,0.07500030686901382,5.398266560617291e-07,-5.320451114970748e-07,0.742097602111804,0.6702918386339909,0.49984612863375105,-0.001073744728884135,0.010676151012022048
10.185,0.48891083876711267,1.7845909481767737,0.07500029585422814,5.152650324519666e-07,-5.181704306389857e-07,0.7421691151933093,0.6702126561418,0.4998463146980485,-0.0010737147340784403,0.010675902869234252
10.205,0.4879146808393583,1.7945414305873226,0.0750002850390053,4.907951040267897e-07,-5.049334846903572e-07,0.7422406161786355,0.6701334700597066,0.4998463599331811,-0.0010736598473322853,0.010675369441329734
10.225,0.4869163993052368,1.8044917005860213,0.07500027437419687,4.663995218919491e-07,-4.921771477749929e-07,0.7423121072088553,0.6700542780183477,0.49984638753106264,-0.0010736439197578038,0.010675165683277315
10.245,0.4859159943151163,1.8144417576544274,0.07500026381682313,4.4207004083711983e-07,-4.79750602576611e-07,0.7423835884403783,0.6699750798454832,0.49984640319146545,-0.0010736314115389542,0.01067497872532363
10.265,0.4849134660022986,1.824391601266029,0.07500025333119137,4.178115029000018e-07,-4.6751538779901384e-07,0.7424550599801814,0.6698958754235111,0.49984643710253973,-0.0010736228033598402,0.01067480693067695
10.285,0.4839088144941583,1.834341230892048,0.07500024288871635,3.9364105484520307e-07,-4.5534585150837106e-07,0.7425265219230918,0.6698166646481961,0.499846429201317,-0.0010736163484898267,0.010674648484981817
10.305,0.4829103306114326,1.844291502314579,0.07500023247315044,3.679176306972663e-07,-4.450052503563266e-07,0.7426273107634312,0.6697049180855258,0.4998464192039751,-0.001521757299089252,0.01513531712683741
10.325,0.4819089888492332,1.854241488852097,0.07500022207064017,3.437180699993218e-07,-4.330296631705486e-07,0.7427286005639611,0.6695925820258125,0.4998464626719206,-0.0015204367993589749,0.015131689592284637
10.345,0.48090463369895586,1.864191171567146,0.07500021166126056,3.2007042070386047e-07,-4.2041836578487126e-07,0.7428298686942434,0.6694802358362898,0.4998464677519021,-0.001520448006849258,0.015131546402948328
10.365,0.47989726870681143,1.8741405498366936,0.07500020124706012,2.9668385459564165e-07,-4.0750215399092017e-07,0.7429311189402635,0.6693678753196286,0.49984644765469943,-0.0015204060284335977,0.015131429020845013
10.385,0.4789153782146638,1.8840868476027843,0.07500020171167394,2.885502032475007e-07,-4.1350232883211634e-07,0.7431399009587136,0.6691360755502718,0.499740991632893,-0.0032047932606790452,0.0318286181811468
10.405,0.47793037239821634,1.8940386987511524,0.0750002072877865,2.889684309766071e-07,-4.385554173859586e-07,0.7433528158994895,0.6688995373701674,0.49984205796179093,-0.0031949182313399244,0.031833338790981006
10.425,0.4769390164980688,1.9039898441677203,0.07500019556402673,2.6471489120240143e-07,-4.2194324713681033e-07,0.7435656673354534,0.6686629183375836,0.4998461988136348,-0.0031948501327256212,0.03183328531172764
10.445,0.4759413267222289,1.9139403533464205,0.07500018382651513,2.408593505925687e-07,-4.046614551148117e-07,0.7437784426629049,0.6684262324518109,0.4998463576669722,-0.003194853324422084,0.03183315556266236
10.465,0.4749373032983065,1.9238902248252607,0.0750001722282769,2.1774951651071755e-07,-3.8706619192197475e-07,0.7439911416691315,0.6681894799513572,0.4998463386435577,-0.0031948009873299515,0.03183302868584192
10.485,0.4739269466630066,1.9338394546193627,0.07500016079108954,1.9545823476510697e-07,-3.6916369498544624e-07,0.7442037643386676,0.66795266085553,0.4998463087964984,-0.003194809739610109,0.03183290260851943
10.505,0.4729106907149322,1.9437880857782384,0.07500014954229697,1.7397173493021826e-07,-3.510712760396525e-07,0.7444178406892203,0.6677140693915661,0.4998463036128201,-0.0032182379831266206,0.03206612808971145
10.525,0.4718880639857364,1.9537360635784675,0.07500013850988355,1.5351567460938784e-07,-3.326407566205177e-07,0.7446318666196132,0.667475380230954,0.49984627130269166,-0.003218170800818855,0.03206581873322696
10.545,0.4708590587910286,1.9636833829074642,0.07500012772609431,1.3410726570873537e-07,-3.139721824402152e-07,0.7448458148404629,0.667236623780897,0.49984625559637774,-0.003218116364214235,0.032065690089168083
10.565,0.4698236757603796,1.9736300396660083,0.07500011722514557,1.1579455455007841e-07,-2.951389052601376e-07,0.7450596855171276,0.6669977998592036,0.49984621011213975,-0.0032181224671224487,0.03206556097592145
10.585,0.4687819153461679,1.9835760297429075,0.07500010704239682,9.863983030669126e-08,-2.7620264098258987e-07,0.745273478619166,0.6667589085020174,0.49984618300940376,-0.003218071815161455,0.03206543014227019
10.605,0.4677042942337011,1.9935254518357826,0.07499955254779694,1.1243683052930023e-06,-3.377789515435648e-07,0.745389575165245,0.6666291182011159,0.499747566497008,-0.0021913234835586673,0.018881472845084735
10.625,0.46664003047169605,2.003488103722409,0.07499999983574185,-2.133176984938213e-06,-2.3861429226264655e-06,0.7455795524999401,0.6664166346091197,0.5002953282180765,-0.004119978998227372,0.03582357313709622
10.645,0.4655926944511,2.0134448739849344,0.07499999603802102,1.6182478533120936e-07,1.909738039697236e-07,0.7458130888005448,0.6661552646145852,0.49827245278844096,-0.004277792634410756,0.03728548989756121
10.665,0.46452847180129353,2.0233982881656956,0.07499947652832925,-3.723058179073227e-06,-6.135073964497453e-06,0.7460240670323295,0.6659189825774919,0.5017767895167305,-0.0033125738112895833,0.03289763193041633
10.685,0.4634483681860298,2.033360496681568,0.07499522509221729,1.1956485999150529e-05,-4.5256168253512636e-06,0.7462212443170722,0.6656980204014744,0.5027376971814715,-0.0030607585280369998,0.031888162394574704
10.705,0.4623802312733445,2.043323757270524,0.07499999982729427,-2.044634824640552e-06,-2.2932078783726847e-06,0.7464607954309946,0.6654293958603629,0.500507563411284,-0.004135019919526167,0.03718844264097443
10.725,0.46129374336066936,2.053283326957158,0.07499999929267376,-5.203489010140033e-08,-4.6300899754274524e-08,0.7466773500897234,0.6651863910686868,0.5013503555469889,-0.0033573951863325804,0.031033302864567763
10.745,0.4602011977989067,2.063243638670688,0.07499524794308862,1.1984839663055988e-05,-4.406104884150339e-06,0.746895086558111,0.6649418993508394,0.5027271525732324,-0.003640746906238765,0.03514451631655711
10.765,0.45910256736427035,2.0732006788095467,0.07499999964005355,2.2997772331341722e-07,2.4814072960730345e-07,0.7471118924830404,0.6646982925435384,0.5001650064726346,-0.0036195650900607695,0.03231522325126386
10.785,0.4579972410305524,2.0831592479952126,0.07499999986132903,-2.5737271553104545e-06,-2.894220554176088e-06,0.7473286770231578,0.6644545495997571,0.5024450882186555,-0.003558211474164713,0.032306605849955566
10.805,0.4568657151680647,2.0931198471669474,0.07499999910579982,-1.223857622429825e-07,-1.3541297129992952e-07,0.7474621848471779,0.6643043596300194,0.5002049149476031,-0.000989025773707318,0.01083361201480368
10.825,0.4557118704728767,2.1030570590728304,0.07499959312411106,2.4271658756589766e-06,-2.268541886798836e-06,0.7475195400638519,0.6642398190500852,0.5002465104413697,-0.0009959075024516192,0.010130356542185486
10.845,0.454555113460326,2.1129901650103764,0.07499940012628085,3.2947109699870956e-06,-3.018832959389681e-06,0.7475865627235129,0.6641643856872143,0.5001757942547636,-0.0010064252810837587,0.010074179594281479
